index,acc_x,acc_y
7543,-0.658637047,2.52239156
7544,-1.90027463,-1.04126084
7545,2.77073312,0.848877668
7546,0.733495593,-4.40502739
7547,-1.577034,-0.285737365
7548,-0.923703313,0.850264072
7549,-0.722175658,-0.208355799
7550,0.927471757,-0.401354402
7551,1.48204815,1.69114745
7552,-0.0732755885,-1.46480834
7553,-1.05765498,-0.949649513
7554,0.287219375,-0.898246586
7555,1.19225836,1.02288878
7556,-1.57806349,1.7630136
7557,0.533185065,-2.38031054
7558,-2.69746065,-0.485165238
7559,-0.121722378,-0.613243818
7560,-0.457333595,-0.564370453
7561,0.644448638,-0.584028959
7562,0.787395835,-0.183309838
7563,-2.17835617,-4.20631695
7564,-0.887900054,0.121513695
7565,-0.0847260132,-0.448745608
7566,-0.510379493,1.85634243
7567,2.13833857,0.903151631
7568,1.2555716,0.797406316
7569,0.222501874,-0.850102901
7570,0.765063405,1.71702385
7571,0.356085777,1.57812977
7572,1.32707417,-1.37097621
7573,-1.5068146,2.20535851
7574,-2.1131103,-0.467906535
7575,0.970868587,0.515884399
7576,-0.374481171,0.762687922
7577,-2.25296116,-4.1869998
7578,-1.41408539,-0.759578586
7579,0.15856865,0.280599117
7580,-0.055502519,0.259544313
7581,-1.35414386,2.11989737
7582,1.73516929,0.656432688
7583,-1.0175873,0.623812735
7584,1.5187279,-1.1189971
7585,-0.404968739,-0.959025323
7586,0.103773013,-2.39697099
7587,-1.27791142,-0.607283831
7588,0.999638379,0.774670303
7589,0.81709528,1.3409301
7590,-1.34290135,-1.41709971
7591,-0.203725472,-0.301992953
7592,-1.42676747,-0.412973821
7593,-0.0349447764,0.967351139
7594,0.152447954,-0.10324169
7595,0.719088733,1.59013903
7596,0.731979549,0.60679847
7597,-2.18991208,3.49641681
7598,0.028853748,0.622082412
7599,2.00691295,1.21590817
7600,0.162835047,-1.65337551
7601,-0.812701404,0.0105057796
7602,-0.848043025,0.817532063
7603,-1.43957937,1.28059208
7604,0.812492967,0.173266217
7605,0.801406682,-0.0350312144
7606,0.273988217,-0.867192566
7607,-3.54493403,-2.89534879
7608,0.336080164,2.42650247
7609,-0.232817903,0.202204853
7610,0.422545224,0.0309683606
7611,0.718076766,0.624264956
7612,2.12871313,-0.975979149
7613,0.237160072,-0.566293955
7614,1.26384258,-1.07190096
7615,1.12454104,-2.44625473
7616,0.266477078,0.525700629
7617,-1.37127936,0.269928932
7618,-0.211591423,1.67509937
7619,0.974311292,0.116825938
7620,-0.347244471,-0.237747416
7621,-0.775111556,-0.0302990023
7622,-0.777964056,-0.62738198
7623,-0.421457678,0.279953003
7624,-0.851134419,0.0483636446
7625,-1.61425757,0.328728139
7626,-0.326171845,2.67276764
7627,-0.845129371,-0.669437587
7628,-1.9026252,-2.11286831
7629,1.59679568,-0.644279003
7630,1.02038169,-1.91512513
7631,0.59287262,1.52823138
7632,0.499108791,0.224236906
7633,0.214091316,-2.1059289
7634,-0.0312685221,0.257887721
7635,-3.46154022,1.15927362
7636,0.551312685,-0.630967319
7637,0.554657578,0.836859345
7638,0.385575861,-1.76876259
7639,0.369437039,0.0631794259
7640,-1.00949621,1.00603592
7641,-0.856865168,-0.57403177
7642,-0.385468274,-0.826330006
7643,-0.391879171,-0.925540507
7644,0.174349114,-1.73225117
7645,0.428001732,0.460943192
7646,0.851613939,0.591833234
7647,0.0116558531,0.531464696
7648,-1.31143022,-1.10313737
7649,0.633857965,-1.85536444
7650,-0.023708418,0.332664102
7651,-0.228937432,2.20809293
7652,1.14188671,-0.0842658579
7653,2.50257206,0.115513891
7654,2.82946515,0.801664472
7655,-0.366656661,-0.655577719
7656,0.148870155,0.203354552
7657,0.656948924,0.580316007
7658,-3.49060726,-1.65406454
7659,-2.64889288,0.948340476
7660,0.913281918,1.12041032
7661,0.822422802,-0.134775415
7662,0.23569271,0.623071194
7663,1.06493282,-0.598483205
7664,-0.253603667,-1.0155592
7665,-0.391943008,-0.178627551
7666,-2.02327228,0.76335448
7667,-0.727400243,0.247407377
7668,0.249636322,-0.199860677
7669,2.56850624,-1.23727226
7670,0.364447445,3.01722383
7671,-1.95747781,0.170803383
7672,0.659597754,0.345637649
7673,1.02807915,0.271080017
7674,0.0165745467,-0.164103389
7675,-0.0571537167,0.851528764
7676,-0.623776019,-0.441616237
7677,0.0816368014,0.847067893
7678,-0.854694009,1.73119998
7679,-0.377990186,0.179041356
7680,0.228529409,0.184748515
7681,-0.465097606,0.655732393
7682,0.140643135,-0.161111012
7683,2.63351655,0.158650905
7684,1.75717771,-0.510480165
7685,0.860023856,-0.313488275
7686,-1.62332058,0.73478812
7687,-0.515195727,0.294608653
7688,-0.946683824,-0.0122310268
7689,1.87341642,-0.406697214
7690,-0.973433375,-0.784585476
7691,-0.312537253,-4.94617367
7692,0.251272649,0.820544422
7693,0.335097224,-2.50933909
7694,-0.26015684,0.94688344
7695,1.09970844,0.433096856
7696,0.0229875203,-1.24540019
7697,1.50725138,-1.79830885
7698,3.6107254,0.4816975
7699,0.15864411,-0.00867256895
7700,0.102215677,0.5276438
7701,-0.512561619,-0.309241414
7702,-0.680927932,-0.609728158
7703,-1.93719769,2.35111809
7704,-0.193621308,-0.293795288
7705,-1.24761701,-0.457518578
7706,-1.59089041,0.251655281
7707,0.256389678,0.300613075
7708,0.344876081,-0.38350147
7709,-0.418341458,-1.15784466
7710,-0.225162193,0.223759994
7711,0.713434279,-0.564181924
7712,-1.45173192,1.72905731
7713,0.357038021,0.882468045
7714,1.16282952,0.946115792
7715,1.67342198,-0.341288209
7716,0.265031159,0.167554229
7717,-1.51191759,-2.68482304
7718,-0.709836721,-1.92740119
7719,0.269300669,-0.0133154886
7720,-0.0840815306,-0.268853694
7721,-0.527543962,0.0234796293
7722,0.392219454,0.866929173
7723,0.0733209774,-0.494073272
7724,-1.23966277,0.0360844992
7725,1.48775852,-1.70313299
7726,-0.220333397,0.552750528
7727,1.48999107,-3.83146644
7728,-0.0404073186,-3.49889445
7729,-0.34789896,-0.100115739
7730,0.723923326,2.17436314
7731,0.309512734,-0.0664148703
7732,-0.429257989,0.0135995811
7733,-0.5715186,2.92148447
7734,0.0293722581,-1.73677361
7735,-0.355727941,-0.351337582
7736,-0.0960126519,1.55912244
7737,-0.17329444,0.649672687
7738,0.765295029,0.0716016889
7739,-0.36961937,1.31750941
7740,0.682875633,0.486073613
7741,-0.0335674845,0.657276034
7742,-0.765074372,-0.880142748
7743,0.0371647291,0.134256095
7744,-2.33297491,-0.0562597103
7745,-0.356525034,-0.0986075327
7746,-0.331944078,0.431459159
7747,-0.206059277,-1.90154028
7748,1.96822309,-1.20799518
7749,1.73725951,-0.00359818758
7750,2.92519569,4.20467138
7751,-1.63381338,0.173003763
7752,0.605257809,0.300322503
7753,-0.853252232,0.295948833
7754,1.43901312,-0.40943718
7755,-0.0686729401,0.545008242
7756,0.44650498,0.07354974
7757,-1.81224954,0.159578517
7758,1.24063039,-0.659866452
7759,0.891928256,3.44267869
7760,-1.34849083,-3.00911021
7761,-1.16758108,2.82372475
7762,0.389882982,-0.982445955
7763,2.21624303,1.38523769
7764,2.33876228,-0.348492324
7765,1.83707082,-1.29465199
7766,0.135368422,-0.935010076
7767,0.213573337,0.793323219
7768,-0.554797292,-0.131134331
7769,-1.46075165,2.17507601
7770,2.88456154,0.409335226
7771,-3.32990479,-0.220455125
7772,-0.518238008,-0.15158695
7773,1.43729615,2.92622662
7774,-0.938021362,1.12956715
7775,-0.184572756,-0.628769279
7776,-1.85151315,-1.81992841
7777,-0.526096702,2.44459033
7778,-0.664189637,-0.374974191
7779,0.448848754,1.14459193
7780,2.59327149,0.79363066
7781,0.510464787,-0.788463056
7782,-1.41171658,-0.158790946
7783,-0.617345035,-0.425606489
7784,2.25753903,-2.37738085
7785,-0.214783356,0.08267463
7786,0.340643734,0.492926776
7787,-0.651372552,1.65847933
7788,-2.35971284,-2.02890444
7789,0.0195126142,-0.0936600342
7790,-1.57917488,-1.42080188
7791,0.613186479,0.336118251
7792,0.0802556276,-0.769133031
7793,0.257195681,1.27591646
7794,-0.302066833,0.232224792
7795,-0.0867348313,-2.15613461
7796,-0.770313263,-1.72539103
7797,0.376809627,-0.210102662
7798,-0.72776401,-0.496788055
7799,1.13693786,1.2360034
7800,-3.0909903,-0.737802029
7801,-0.882203281,2.19902754
7802,0.00460860273,-0.182028785
7803,-2.76548624,-1.55518842
7804,-0.801657379,-0.467288285
7805,-0.84296608,-0.14298673
7806,-0.978098273,0.0690646395
7807,-0.810083568,1.40384245
7808,0.180375516,-0.387356818
7809,0.0295355301,-0.529035032
7810,0.501373947,-0.0838444158
7811,1.825315,0.241082132
7812,0.801600456,-0.0143097406
7813,0.587925017,-0.564838231
7814,0.844440103,1.14090025
7815,0.930542827,-0.252318799
7816,0.062283095,-0.37705043
7817,0.765157163,1.32941365
7818,0.689741313,-0.170795172
7819,0.944312632,0.989529788
7820,-1.73632634,0.60891515
7821,1.84108996,-0.494289011
7822,-0.230135635,-0.106824122
7823,1.95087361,-0.985038698
7824,0.975798726,-0.496044219
7825,1.92542601,-0.454716235
7826,0.0131513253,-0.550575137
7827,-1.31655407,-1.10610151
7828,0.715418041,0.670758188
7829,0.357754767,1.19832265
7830,0.0494845472,-0.672488272
7831,0.144084185,0.0874874517
7832,-3.39138079,-0.328579634
7833,-0.865101397,2.92619419
7834,1.17583096,1.79085565
7835,2.38955522,-0.299522042
7836,0.13846758,-0.178649127
7837,1.42369878,-0.67426914
7838,-0.55501771,-0.390014052
7839,-0.0950221121,-0.133292496
7840,-2.24192858,2.06687498
7841,0.802067637,-1.77513266
7842,0.132680982,-0.523741305
7843,0.938415527,1.68754995
7844,0.389548302,2.2770052
7845,-0.64204365,-0.380593687
7846,0.169897914,-0.10656888
7847,-0.652762175,-1.07521045
7848,1.73605359,-1.35066283
7849,0.53552717,-0.181252494
7850,0.0115575874,-0.344137877
7851,-0.0322407149,0.309163958
7852,-0.114167415,-1.38620555
7853,-0.3694987,0.126275614
7854,-1.54779673,0.730295122
7855,0.742861092,-0.321491301
7856,0.19633697,-0.322329551
7857,2.49317169,1.13307786
7858,-0.207264498,-2.47043014
7859,0.0206586607,0.607448459
7860,-1.26890326,1.53592694
7861,1.80519891,0.723686397
7862,-0.594313085,-1.47699225
7863,-3.38483119,1.33926201
7864,-0.0721217394,0.371652901
7865,-0.72379142,0.160945818
7866,-1.47078645,1.55996752
7867,-0.62581408,1.20440269
7868,1.78735554,0.986574292
7869,-0.625778079,-0.966155708
7870,-0.347205669,1.89085269
7871,0.975342512,-1.33599186
7872,1.29264951,-1.93854141
7873,-0.853920281,1.41844511
7874,-0.919020057,-0.190859258
7875,0.159734026,-0.281166822
7876,-0.741681874,-1.38187099
7877,0.955890596,-0.0734391138
7878,-2.67812586,1.20365155
7879,2.01682782,1.0241034
7880,1.15358102,-0.391946763
7881,0.231160179,0.316412598
7882,0.50271666,0.0752040595
7883,-0.0328422859,-2.06237864
7884,0.600595772,-0.155845433
7885,2.04253268,0.241951317
7886,-1.7228868,-1.01415217
7887,-0.136123627,0.592320323
7888,0.94706589,0.518239975
7889,-0.0245730933,-0.336915731
7890,-0.320585549,0.38506642
7891,-0.218100771,0.230549946
7892,-0.38964498,-0.613845348
7893,-0.842734635,-0.0875035673
7894,0.400975198,1.20106769
7895,0.138497368,-2.25515699
7896,-0.996330857,-0.101231374
7897,0.66569978,-0.203379288
7898,1.26298976,-2.8372736
7899,1.18798184,1.95086265
7900,0.265103549,-0.788914382
7901,2.65900826,2.13394642
7902,0.476218522,0.148545027
7903,-0.262167156,-0.161062405
7904,0.0737181231,-0.070324488
7905,-0.735048771,0.392938524
7906,0.538178802,-0.182329819
7907,0.875766277,-0.464588314
7908,-1.24041235,-0.807082832
7909,0.441109359,-1.01008213
7910,-0.512669384,0.766824841
7911,-0.251098365,0.0557757393
7912,0.547798216,0.629297853
7913,-0.309827924,-0.305200756
7914,-0.282747447,0.650667429
7915,1.49928522,1.26441169
7916,1.77477849,-1.16910064
7917,-1.30996585,-0.885522902
7918,1.40409768,-0.445507377
7919,2.41155171,0.174431741
7920,0.0117553044,0.291507363
7921,-0.511640668,-0.769643962
7922,0.399062246,0.795403481
7923,0.245265156,-2.35112691
7924,-0.325875252,-0.749191284
7925,-0.160121262,0.273967415
7926,1.00478697,-0.548659265
7927,-0.482541651,1.95135355
7928,-1.22110963,-0.458384305
7929,-0.436984301,-0.176015183
7930,-0.410277724,0.98294425
7931,0.192328617,3.56856132
7932,0.772995293,0.962014019
7933,-2.57832789,0.995399237
7934,-0.972851038,-1.86101675
7935,-0.845549285,1.02351141
7936,-1.80703437,-0.954181314
7937,-1.75318968,-0.128343627
7938,0.286404073,-0.271074861
7939,-1.67640257,-1.7840538
7940,-1.43250906,-0.0534417704
7941,0.926200092,0.101791926
7942,-0.995950222,-0.273734748
7943,-1.67564464,-2.39341092
7944,0.286986083,-1.17425621
7945,0.18528153,0.560380816
7946,-0.342680812,0.934190571
7947,0.386518091,-0.10979031
7948,0.527856708,-1.29416907
7949,-0.512608111,0.547952294
7950,0.80671972,0.267877072
7951,-0.06286259,-1.01162159
7952,-2.05079079,-2.62768269
7953,-0.272665322,-0.10745544
7954,-0.288936794,-0.277707964
7955,2.68009949,-1.42384481
7956,-1.3541621,-0.106374405
7957,-0.378600419,0.718303621
7958,0.389291197,-1.42731822
7959,-1.3576355,-0.563063204
7960,2.18885469,-0.897666991
7961,-0.591069996,-0.462296814
7962,2.49655294,-1.45019555
7963,-0.256229281,-1.77233493
7964,1.36504948,1.0907017
7965,1.38893449,3.14424753
7966,-0.477231175,-1.65995777
7967,1.01742578,0.0647848919
7968,0.16255559,-1.03314519
7969,1.75614178,1.23309326
7970,-1.56545413,0.0208943654
7971,-0.58567822,-1.27760696
7972,1.23892164,-1.31591749
7973,0.0722858086,-1.91988575
7974,1.21446049,0.735647559
7975,0.177853778,0.0342771746
7976,-0.0627913401,0.199786738
7977,-1.10528719,-0.0984278619
7978,2.93309426,-2.19578958
7979,-0.0332200974,3.03002262
7980,-1.11582863,-0.481913209
7981,-0.299857438,1.43288124
7982,-0.0119061479,0.204720423
7983,2.82189035,0.256395608
7984,-0.392650157,1.950109
7985,-1.96783948,2.0393188
7986,1.76552105,0.0278891567
7987,-1.64235401,-0.809303284
7988,-0.608190775,-2.94593143
7989,1.25500739,-0.116841741
7990,0.868729949,-1.73356473
7991,1.24773252,1.39129853
7992,-0.118312106,0.3529374
7993,2.09286404,0.398047626
7994,-0.370064169,-0.0264743995
7995,-1.0981636,-0.0594968721
7996,-0.367658645,0.223940507
7997,0.131375641,0.131760821
7998,-2.15051675,1.03086162
7999,0.438283354,2.35798097
8000,-0.788723052,-1.97461438
8001,0.973266661,2.13067532
8002,-0.633326471,-2.10548472
8003,-1.81172621,0.37321049
8004,-1.17450476,0.980683863
8005,0.595618904,-0.0354716517
8006,-0.589076817,-0.730172157
8007,0.0505208559,-1.7728318
8008,0.127463698,1.96933186
8009,0.574651003,3.37540531
8010,0.798168659,-0.196939871
8011,-1.14285433,0.954466999
8012,0.767490506,0.800668657
8013,1.52038443,-0.611513615
8014,-1.42528963,-1.02128839
8015,-0.950404465,-1.07184505
8016,1.40909481,0.087744996
8017,-1.36421156,-0.25512898
8018,0.305176079,0.754294634
8019,0.2627832,-1.58211219
8020,0.921361148,-1.08121073
8021,-0.952240825,0.384966701
8022,-0.218670249,-0.839287519
8023,0.552581131,1.1959728
8024,-1.71592093,-1.53710103
8025,-1.09676266,0.362770289
8026,-0.166314289,-0.623685896
8027,-2.43716407,-1.3758961
8028,-0.193948045,2.57698512
8029,0.40080896,-0.123592086
8030,-0.798173785,-0.224157229
8031,0.568461537,2.27828574
8032,0.544333577,-2.41460013
8033,1.60464156,-0.308910966
8034,-1.2865802,2.06874514
8035,-1.64523911,0.515506506
8036,-1.71739388,1.49291968
8037,0.129986569,0.267465144
8038,0.457557678,-3.11204076
8039,-0.368025154,0.179861516
8040,-2.14794374,-3.7854383
8041,0.0537486076,0.267639786
8042,-2.10231304,0.605421364
8043,0.14917542,-0.0786826164
8044,-1.53845584,-1.08363199
8045,1.52644765,2.42707658
8046,-0.223526016,3.03118205
8047,0.233529583,-0.185131982
8048,-0.238971576,-0.0356587358
8049,0.917662501,0.34058544
8050,0.153042823,0.618800938
8051,0.0262005813,-1.32713187
8052,3.13250089,-0.885973573
8053,1.45038581,0.489106119
8054,0.025699297,0.619383454
8055,0.685701907,0.378043056
8056,0.0116336159,-1.99634504
8057,0.616528273,-1.45813286
8058,-0.205315828,0.549342036
8059,-2.10811734,-1.85864377
8060,0.451202929,-3.64287472
8061,-1.11804605,-0.144498318
8062,0.147849336,-2.22335911
8063,1.30107892,-0.238913566
8064,0.0178822149,0.52726382
8065,1.7205435,1.42653668
8066,-0.626724482,-1.36261117
8067,1.84795105,-1.38933063
8068,-2.11560035,-0.0617323183
8069,-2.41060042,-2.50408411
8070,0.882365704,2.00432539
8071,0.941234291,-0.158628464
8072,-0.796371937,1.42288661
8073,1.5168364,-0.834406674
8074,0.405209661,-1.36229074
8075,2.51702094,3.8761754
8076,0.143274844,-0.526938319
8077,-0.802130818,-1.30079079
8078,-1.06044483,1.71500635
8079,-0.150411084,-0.2878775
8080,-0.0850590393,-0.579764307
8081,-0.801081836,-0.489149511
8082,-1.94756341,-1.77408087
8083,0.418661803,-0.701482475
8084,0.450919002,0.756292701
8085,-1.47104073,0.1440254
8086,-0.955121279,-0.295768708
8087,0.077116996,1.12977636
8088,1.72149074,-0.65856576
8089,-0.124696173,0.292413026
8090,-0.516539454,1.12558818
8091,-0.584244668,-1.22898102
8092,-1.31521022,-0.388318062
8093,0.307802707,-0.534357667
8094,0.68607378,0.988159239
8095,-1.60009253,-0.88991946
8096,0.0239920467,0.141670644
8097,-2.04387474,-1.68564475
8098,0.61960113,2.53427744
8099,0.340987802,0.476475656
8100,0.532073736,0.44731009
8101,-1.75616527,0.592971265
8102,1.55015123,-0.030044293
8103,-2.49205184,1.33176434
8104,-0.560534477,0.993607879
8105,2.92113042,-1.03192937
8106,-0.538677871,-3.16594911
8107,0.259108543,0.942212701
8108,-1.28502071,-1.89008415
8109,3.47264719,1.30019796
8110,-0.24427402,0.123680592
8111,0.257975578,0.382576048
8112,0.14563708,-0.235585272
8113,-0.557041764,0.187731415
8114,-0.101663411,-2.39854932
8115,1.04445577,-0.991868019
8116,0.624196947,2.00807095
8117,0.564960718,0.119804762
8118,0.114506461,0.101055093
8119,0.862991989,-0.427102596
8120,-0.639904797,-1.82056415
8121,-1.12365258,0.542411089
8122,0.9948048,0.455327898
8123,-0.852644444,-1.02085829
8124,-0.518246412,-0.877608061
8125,-0.629193902,-1.31433094
8126,0.0385988727,-0.202449471
8127,0.545127153,0.994652867
8128,1.04084063,-0.594955921
8129,0.299533039,-1.66748869
8130,-1.10720074,-0.721959829
8131,0.59654367,1.58624482
8132,-0.504547954,1.2883693
8133,1.37237334,2.28671217
8134,2.31073022,1.42436707
8135,-0.955371678,-0.430726111
8136,0.71893537,1.95763969
8137,-0.86509788,-0.7700634
8138,-0.288171619,-0.88314724
8139,0.0551093593,2.18090439
8140,-0.418892354,0.214200765
8141,-1.83589458,-1.31423771
8142,-5.03108931,1.67378116
8143,-0.746527731,1.6606636
8144,-0.216709211,1.48985207
8145,-1.04504037,1.0343889
8146,-0.853659451,-0.654235244
8147,-0.988676727,-0.625159085
8148,-0.613564849,0.958868325
8149,-0.497818053,-1.23722184
8150,0.251141816,-1.59617567
8151,-2.76398301,-1.49033833
8152,0.41379717,0.642080665
8153,-0.45987168,-0.401685596
8154,0.599878728,0.406509727
8155,0.118171453,-0.139300063
8156,-0.123924904,-1.78511405
8157,0.394913495,-0.504224181
8158,0.200057954,-0.361198813
8159,-1.35928893,-1.9218967
8160,-1.00413227,-1.35704732
8161,-1.83468974,-0.0957578272
8162,-0.713466585,0.902231872
8163,-0.526862979,1.20401239
8164,0.269468606,-0.0233565941
8165,0.302973539,-1.31242406
8166,0.415419787,2.3948679
8167,-2.11151981,1.77660215
8168,0.356672078,1.51472747
8169,0.857821226,-1.0121299
8170,1.38924992,0.907409191
8171,1.04011595,0.00498878304
8172,-0.931227207,0.41658178
8173,0.232974827,1.22595942
8174,0.553704798,-0.355283886
8175,0.0201180968,0.583195925
8176,-1.39484704,2.14733696
8177,-0.462019444,0.652647913
8178,0.461660653,-0.232135952
8179,-0.840481043,0.196138859
8180,-0.597177446,1.53396213
8181,1.13565505,0.243951291
8182,0.179884031,0.559915602
8183,0.70988524,-0.98048234
8184,-0.596324205,3.4539516
8185,-0.324238658,-0.105992727
8186,-0.264731377,1.03389621
8187,-0.279863,-0.7601704
8188,0.618382156,-0.0506517887
8189,0.140767813,-0.372219384
8190,-0.505173385,0.162249699
8191,-1.57818544,-0.443488359
8192,-1.41276169,-0.621707201
8193,-1.30890858,1.99647975
8194,0.46148324,-0.61606425
8195,0.668586493,0.160952613
8196,0.481306732,0.768501818
8197,-0.377425253,-0.505518138
8198,0.132102042,-0.114435777
8199,-0.0713588819,-1.40563953
8200,-0.616735399,-0.07852263
8201,0.776000917,1.26116192
8202,-2.72814178,-1.31480932
8203,1.57141984,-0.113560177
8204,-0.398593336,-0.111696243
8205,-0.797114611,2.03929543
8206,0.543067753,2.53402448
8207,-0.139756113,-1.54908204
8208,0.371402085,-1.42674017
8209,1.1880393,-1.07944977
8210,0.27401036,0.0958215594
8211,1.16726911,0.232075974
8212,0.469311178,-0.46250093
8213,-0.981374502,-0.0283713918
8214,-1.56777036,1.57692492
8215,0.124568135,-1.17745399
8216,-0.1847222,0.105985716
8217,0.122505717,0.587386549
8218,0.244418591,-0.834673882
8219,-1.04015541,-2.74023867
8220,-0.37190634,-0.856651843
8221,1.47719491,2.03171754
8222,0.898620546,-0.756865501
8223,-0.482794851,0.561228156
8224,-1.91101336,2.24725938
8225,-0.291175544,0.44261989
8226,0.511673868,3.32527947
8227,1.10341918,1.07952857
8228,-1.85156524,0.232615635
8229,0.016992189,0.105750158
8230,0.545060933,0.85536623
8231,0.872724473,-0.348415673
8232,1.32226372,-0.529101849
8233,-1.5910629,0.725938201
8234,-0.594092488,-1.10607266
8235,0.264658213,1.71782064
8236,3.34385991,-3.08529878
8237,-1.46361923,1.6158402
8238,0.282775968,-1.21966743
8239,0.639136732,1.18177247
8240,-1.29331505,1.15520716
8241,-0.497937649,-0.451363683
8242,-1.12657571,0.321490794
8243,-0.0825549439,-0.162258312
8244,-0.147142351,-1.59803748
8245,2.11067581,-1.75157404
8246,0.648381889,1.29375517
8247,1.54651165,1.66349065
8248,0.0504873171,-0.0433142446
8249,-0.118455678,0.466370016
8250,-0.322563529,0.219183117
8251,0.694181502,0.00346016604
8252,-0.133066744,-0.063344799
8253,-0.256123692,-0.111753404
8254,-0.818997622,0.809387267
8255,-0.03755017,-0.44752115
8256,0.345608979,0.0582447536
8257,-2.49036717,0.678882658
8258,-0.141962036,0.359627873
8259,-0.731473029,-0.276139498
8260,0.567659795,-0.770279348
8261,1.36862302,1.14105582
8262,0.0542665981,0.814528048
8263,0.12019939,-0.471132338
8264,-0.483430773,-0.167797491
8265,2.31173682,-1.06449926
8266,-1.447806,-2.2244153
8267,1.71807742,-0.142327398
8268,2.69852448,-2.31102228
8269,-1.5064317,-0.313525885
8270,-0.228691995,-0.147795275
8271,-0.167702585,-0.312162131
8272,-0.219570458,-0.987591445
8273,-3.80480862,-0.204191506
8274,0.430326492,0.666008115
8275,-1.083009,0.0519447066
8276,-1.29383671,-0.55154407
8277,-0.571692467,-1.2418468
8278,-0.125924677,0.635095954
8279,-0.520087719,0.709205747
8280,0.0261017438,0.764581442
8281,0.880848348,1.00421727
8282,0.67887938,1.53440177
8283,-0.452274024,-1.4204427
8284,-1.5687691,-0.301417083
8285,2.24474049,-0.163669199
8286,1.33923638,-1.82979476
8287,-0.267189771,-0.229146659
8288,-0.656059742,-1.79688251
8289,-2.94815063,-0.701997757
8290,-1.76239192,0.137734264
8291,-1.50417805,-0.786846757
8292,0.347533137,-0.0235014092
8293,1.35680151,0.0485700592
8294,1.48380613,-2.22612381
8295,2.08039832,0.0742680505
8296,-1.02318203,-1.24002612
8297,-0.0733384714,-0.889663041
8298,0.614214122,0.684022009
8299,0.860490859,0.371676058
8300,-1.43932378,-1.22336578
8301,1.35761392,0.870948434
8302,0.0940538719,-1.42822576
8303,-0.120250642,0.723828435
8304,-0.745068192,2.14824271
8305,1.90035915,0.738508821
8306,1.72614336,-1.76806331
8307,0.499034822,0.706902206
8308,-2.60737205,-0.252841771
8309,2.57551098,1.27051175
8310,-0.176034153,-2.67344046
8311,0.0809948072,0.309460133
8312,-0.26737839,2.16400099
8313,0.606689751,-0.0553180017
8314,1.92193103,2.69548416
8315,-0.117441781,0.315336406
8316,-1.32597768,0.630830884
8317,-0.217528015,-0.00331966323
8318,-0.0548317358,0.308802783
8319,0.372011125,1.65393651
8320,0.0161892269,-1.83307421
8321,1.28521395,2.30471206
8322,3.60214496,2.09494615
8323,-0.981541812,-1.37933052
8324,-1.44878542,-1.65413451
8325,-0.849715829,-2.96621895
8326,0.12760593,0.505173385
8327,-0.754668593,1.0132525
8328,2.6703825,-0.349543542
8329,-0.00479026232,0.39629212
8330,0.972232103,-0.539788127
8331,-1.79872119,1.95223987
8332,-0.224866465,1.99646986
8333,0.629313588,-0.826304317
8334,0.687314093,-0.56221348
8335,3.68331671,-0.288997412
8336,-0.732828677,0.780789495
8337,-1.42180336,-0.220317274
8338,-2.21267462,-1.36505735
8339,-0.89335829,0.0419259258
8340,1.17419171,-0.569377899
8341,-0.684852242,0.877148628
8342,-1.023754,-0.990653336
8343,2.92187715,1.32749128
8344,-0.284186572,-0.502326071
8345,-0.296925366,-2.88895702
8346,0.075407818,-0.898013473
8347,0.960935771,1.24670184
8348,-0.0550375544,-0.477374315
8349,0.134216502,-0.901519716
8350,0.0838752314,0.418063551
8351,-0.0380724445,-0.905577183
8352,0.559609115,0.40685454
8353,2.63842416,1.75436938
8354,1.35850811,-0.818658233
8355,0.470340461,0.900458276
8356,-0.00806571171,-0.0482693501
8357,-0.708986759,-1.32621169
8358,-0.115002982,0.290198594
8359,-0.179055631,-0.252457261
8360,-1.27563858,0.517903149
8361,1.69940484,-3.80315232
8362,-0.218883783,-0.200087279
8363,0.202972278,0.82372117
8364,0.66065979,-0.337708622
8365,-1.10783029,0.520330966
8366,-0.851493776,0.0974281877
8367,0.0606390685,-0.185629398
8368,0.438681155,0.169896454
8369,0.512508929,-2.16180277
8370,0.698056877,1.20151627
8371,-0.855411589,1.05922163
8372,-0.591987967,1.89656723
8373,-1.27710068,-0.429025352
8374,0.0193874463,0.377638221
8375,1.88422608,3.5959444
8376,3.36465549,-0.172125906
8377,0.411378354,1.58696485
8378,1.34073198,-1.3217504
8379,-0.15734455,-0.125691563
8380,-1.81141353,-1.3813343
8381,0.342748672,-0.579607487
8382,1.09253228,0.900414884
8383,-1.36834872,1.45226872
8384,0.641486108,-2.35696554
8385,-2.14068103,0.00172796636
8386,-0.355400503,-0.22193183
8387,-0.654405355,-1.20187187
8388,2.00689101,1.21853578
8389,0.601213872,0.519146442
8390,1.73264229,-0.498062015
8391,-0.232414216,0.239635095
8392,-0.131491452,-2.33907032
8393,-0.863693833,1.06285131
8394,-1.2851125,0.659065306
8395,-0.175278455,0.0260254461
8396,-0.639353275,-0.262174189
8397,-1.6477493,-0.626764476
8398,1.1724124,0.15560092
8399,-0.864812136,1.4648062
8400,-0.582092106,-1.42153084
8401,-0.157485962,0.382604063
8402,-0.967677593,0.00786859915
8403,-1.23226523,-0.774933159
8404,-0.076606296,-1.38979554
8405,-0.824581146,-2.10428715
8406,-0.298867851,-0.233785033
8407,-1.77616155,0.799780488
