index,acc_x,acc_y
7257,-1.29319775,0.484112769
7258,-0.194628179,-0.0704666376
7259,-0.476605356,0.306843072
7260,-0.0467622988,0.610330105
7261,-1.02790809,-0.237229928
7262,-1.39834845,-1.18661058
7263,2.95220804,-0.673931539
7264,0.316385925,-0.164152548
7265,0.304697931,0.365224034
7266,1.34250736,-1.48161423
7267,1.28629053,-1.89123726
7268,0.537975073,0.0656624436
7269,-0.0949009806,-1.69296658
7270,1.21582377,2.43803024
7271,0.32852003,-2.53241491
7272,0.163669989,-2.28224707
7273,0.160303399,0.50836587
7274,-1.06198013,-0.516483188
7275,0.706667483,-0.687522233
7276,-0.355016291,0.315226883
7277,-0.317355514,-0.813028157
7278,0.614562035,-0.861872017
7279,0.0721743181,-0.94046545
7280,-0.983264685,-0.0671811402
7281,-0.614627898,-0.735138118
7282,-0.754399836,0.0892946869
7283,-1.92032671,0.533131242
7284,0.566249967,0.848573506
7285,-0.0448841378,1.46028268
7286,-0.493483782,0.410485446
7287,0.91468966,-0.40166682
7288,1.23820937,-1.79187274
7289,-0.527538598,-0.184479743
7290,0.281959862,-3.40139508
7291,-1.84623528,1.07754278
7292,-1.7120378,0.499290824
7293,-0.397971481,-0.673565567
7294,0.926019907,1.29331064
7295,-0.832021773,-2.01683569
7296,-0.88350749,-1.70117915
7297,-0.20874618,-0.563416243
7298,0.191208512,-0.025995262
7299,0.552953005,0.866299093
7300,-0.578004479,1.21159136
7301,-0.697038949,-1.31767428
7302,0.293974012,0.72053802
7303,0.207118511,-0.509260237
7304,1.10050166,1.26116407
7305,0.210631043,0.774632931
7306,-0.0900493711,0.225399837
7307,-4.52095985,-2.32537627
7308,1.17524183,3.19791126
7309,0.687560737,-1.06035101
7310,-0.114799365,0.498467535
7311,-1.92349243,-0.447892219
7312,-1.79440415,0.847317755
7313,-0.0174501911,1.35229599
7314,-1.10258257,-0.474597275
7315,-1.45760441,1.40990031
7316,-1.57061386,0.964311659
7317,-0.680092037,-0.0704139397
7318,0.46675992,-1.00447655
7319,0.660830677,-0.650016129
7320,1.24673629,0.467868209
7321,0.224097744,0.390042901
7322,0.331439674,0.504552543
7323,-0.530984581,-2.10334516
7324,-0.355644763,1.00367475
7325,-1.55510795,-1.33644152
7326,0.518500566,0.0381235033
7327,1.76143527,2.94204068
7328,0.56888926,-0.635237157
7329,1.17297888,-1.26036787
7330,0.0491480306,-0.494421691
7331,2.94846225,-0.573806882
7332,1.27575362,2.79229426
7333,0.385294974,-0.783531189
7334,0.602227509,1.31432843
7335,1.2022723,-0.153753653
7336,-1.923401,-0.49500379
7337,0.416856885,1.96781731
7338,-1.65427566,-0.341254503
7339,1.3162905,-0.413029373
7340,-0.394224703,-1.91070759
7341,-0.627449632,-0.582237363
7342,2.32184505,-1.09291852
7343,-1.42802775,0.729723334
7344,-1.39558101,-0.790742755
7345,-0.169769511,-1.49186718
7346,0.575457633,0.358958781
7347,-0.789787889,-0.2507734
7348,0.557423532,-0.570362985
7349,0.845366061,2.82335877
7350,0.0778190345,0.137825936
7351,-1.64324021,2.62715673
7352,0.514457583,1.55367541
7353,-0.225182459,-0.145959362
7354,-0.339220077,3.2491889
7355,0.492339283,-0.26041913
7356,-0.0470772907,-0.852711499
7357,-1.54619277,0.821325481
7358,0.0742703453,-0.139065877
7359,0.269453853,0.682122529
7360,-0.546615899,-1.58456969
7361,-2.0001719,-0.119737603
7362,-0.124740548,-1.12946606
7363,0.0346661955,-0.0501852296
7364,0.204265147,-0.308151841
7365,1.94528294,1.08803606
7366,1.64756501,1.90471625
7367,0.0747062638,-0.33695069
7368,0.102499403,-0.439228386
7369,0.723387659,1.18275297
7370,1.05821633,0.607822418
7371,0.134520888,1.40996587
7372,-0.218243152,-0.664513528
7373,0.469899297,0.628608406
7374,-3.12286282,0.764193177
7375,-0.00464738766,0.361411989
7376,-0.380157799,-1.12751675
7377,0.540982604,-0.05219879
7378,-0.547357261,-0.549469173
7379,-0.323784769,-1.38689244
7380,-1.32820344,-1.00621402
7381,0.404238015,-0.222421244
7382,-1.36255634,-1.17255735
7383,0.694768548,-0.685417712
7384,-0.604128301,-0.347525448
7385,-0.180203363,0.128450409
7386,0.314589083,0.175621346
7387,-1.07292831,-3.57782674
7388,1.48826766,-2.14269996
7389,0.529417992,-0.618632793
7390,-0.16667363,-0.806735456
7391,0.155499473,-0.550572932
7392,-2.64713478,2.75324559
7393,-2.50170422,-0.982712686
7394,0.750366211,0.859424889
7395,-1.61189759,-0.887567759
7396,-0.270493746,0.120547488
7397,0.145896658,-0.135150537
7398,-0.57778281,1.72871411
7399,-0.989524901,1.08148491
7400,2.77593446,-0.0336691886
7401,-0.540412307,-0.752566278
7402,0.0425882265,-0.310100198
7403,0.00458914787,-0.163140476
7404,0.405292094,-0.067495279
7405,0.276374668,0.622207642
7406,-0.306993067,0.108809821
7407,0.807977378,-0.454403549
7408,-0.352469236,-0.00340879499
7409,0.766643167,0.267680109
7410,1.43001914,0.777898133
7411,-1.21974838,-0.899283528
7412,-0.790238559,-3.47115421
7413,0.366810918,-0.127517194
7414,-0.26313439,-1.66124332
7415,0.96978271,0.289373428
7416,0.0224567596,1.23404968
7417,1.11518502,0.0769266412
7418,0.221721381,0.589710712
7419,0.545493245,1.00032425
7420,0.596212864,0.516768038
7421,1.13355076,-2.52385569
7422,-1.13155675,1.77299547
7423,0.248314217,-1.03966403
7424,0.317409098,-0.165250331
7425,0.673380077,-0.279799849
7426,-1.15119588,0.202244118
7427,-0.64923352,0.318605989
7428,-0.210296094,-0.528398037
7429,1.80077648,0.294860721
7430,1.24763322,-1.07794881
7431,1.23040533,-2.03123713
7432,-0.00532470457,0.616218865
7433,-1.81835496,-1.66868043
7434,-1.43401563,1.51380408
7435,-0.171522081,0.0835389569
7436,1.03548312,2.15023494
7437,-0.899968922,1.11277688
7438,-0.0789802298,-0.93639034
7439,1.46763194,1.34295595
7440,-0.041913528,-0.554183125
7441,-0.572672009,0.95372951
7442,-0.421665907,-0.171862617
7443,0.0969555452,-1.40926838
7444,-1.4924047,-1.01091015
7445,-0.832503736,0.168624014
7446,1.19787991,-0.329894453
7447,-0.208717346,0.164378986
7448,-0.536286414,-1.56459808
7449,1.83836842,0.359752506
7450,-1.72302413,0.0179168694
7451,-0.383773923,0.114093684
7452,0.954820871,1.58271813
7453,-0.840898275,-1.93256879
7454,0.342534363,-0.557563186
7455,-1.97630239,-2.39402318
7456,1.5696919,-0.153311178
7457,0.894660652,-1.03268337
7458,-1.11775768,-0.867501676
7459,-2.6368413,-2.94547892
7460,-0.0974491909,0.805827081
7461,0.855821371,-0.64787668
7462,-0.400362462,-0.32718423
7463,0.527871549,-1.46341407
7464,2.37400603,-0.378660589
7465,0.190952748,0.0404589213
7466,-0.124581695,-0.139757931
7467,-0.446008503,1.11744952
7468,1.31199503,-0.194047034
7469,-0.615356445,-0.584037006
7470,1.5399853,-0.223866686
7471,-0.197966889,2.987324
7472,-2.20559263,0.0538170412
7473,0.670945823,0.253500074
7474,-2.10054445,0.00517832907
7475,0.0688959584,-0.195683554
7476,0.0838037506,-0.494569242
7477,-1.71237135,1.0280515
7478,0.251768827,-0.189437032
7479,-0.125964791,-0.418040991
7480,-0.787390113,0.151955709
7481,1.08749521,-2.0319581
7482,-1.91157877,0.458236545
7483,-0.711821556,-1.54036248
7484,-0.575470805,-0.52800864
7485,0.445262969,0.0980964452
7486,-0.173778191,-0.0949625373
7487,-0.627495706,0.829480529
7488,1.06636357,1.81218767
7489,3.06484199,1.26291597
7490,1.46770239,0.0844150484
7491,0.364009738,-0.418365926
7492,0.598751664,0.534961879
7493,-1.37637448,-1.32136452
7494,0.291132808,-0.241196245
7495,-1.17102325,0.432970643
7496,0.863699019,-1.00937533
7497,0.0341272913,-0.68547231
7498,0.973901868,1.54769671
7499,-0.630886853,-1.09280765
7500,1.06300581,-2.22823334
7501,-0.869606376,0.435904771
7502,0.299084216,1.62664616
7503,2.67809367,2.01500678
7504,-0.337848812,-0.619657278
7505,-1.04118288,2.25681281
7506,-0.884567797,0.872189939
7507,-0.750358522,-0.0975333825
7508,0.408271402,1.89234734
7509,-0.0978358537,0.433582336
7510,0.670111001,-0.141761318
7511,-0.203716412,0.603485823
7512,-0.0370387472,-1.03757858
7513,0.646762192,1.61551642
7514,-1.09598505,0.191677988
7515,2.68358302,-1.78677785
7516,-2.28798509,-1.87422895
7517,1.60319579,-1.37395656
7518,0.381859869,-0.918525875
7519,0.166211054,-1.34742475
7520,-1.58607113,1.12012279
7521,-0.0852081031,0.196705207
7522,-0.0449563377,0.163896307
7523,-3.57910204,-0.401489168
7524,0.0969603807,1.54619288
7525,-0.0475781448,0.850030005
7526,-0.000615148689,0.241405994
7527,-0.6698789,-0.8845281
7528,-1.12832713,-0.714991271
7529,0.18579556,-1.161695
7530,0.139335349,0.449793369
7531,0.0333278589,0.670857251
7532,-1.87000096,0.916670024
7533,0.174632967,1.45824039
7534,0.96683687,0.50887531
7535,-0.585682273,-0.340772778
7536,0.750366509,0.562222838
7537,0.378859341,-0.535783291
7538,-1.15406942,0.0958931297
7539,-0.0887747034,-1.28120017
7540,0.446530968,-0.33426711
7541,-0.208209276,0.380562276
7542,0.36870116,-0.0372647122
7543,-0.66706121,2.55303288
7544,-1.93635309,-1.04336858
7545,2.82597828,0.864154518
7546,0.677567422,-4.50907993
7547,-1.64339781,-0.306053728
7548,-0.947773218,0.898434699
7549,-0.689806581,-0.178648993
7550,0.884990871,-0.426308006
7551,1.50733519,1.7044915
7552,-0.0379387438,-1.44756174
7553,-1.08445513,-1.00977528
7554,0.259536564,-0.955268264
7555,1.23661315,1.0523442
7556,-1.60331738,1.80235922
7557,0.568511724,-2.43252778
7558,-2.80550337,-0.551454604
7559,-0.128197148,-0.630822718
7560,-0.481142879,-0.588060796
7561,0.670521438,-0.600054383
7562,0.782460153,-0.231646046
7563,-2.2618649,-4.2537303
7564,-0.918585718,0.128640503
7565,-0.0845424086,-0.467878312
7566,-0.520858407,1.91617286
7567,2.13220835,0.790695488
7568,1.26114833,0.809155166
7569,0.234721601,-0.875606298
7570,0.795545161,1.65116799
7571,0.328472137,1.6167146
7572,1.36705554,-1.3805337
7573,-1.55939853,2.28946328
7574,-2.23166704,-0.512226284
7575,1.00189579,0.51280582
7576,-0.458334714,0.828193784
7577,-2.26909018,-4.19356632
7578,-1.38893092,-0.803914011
7579,0.162020788,0.287953347
7580,-0.0573653542,0.266916424
7581,-1.37005937,2.18012857
7582,1.77475274,0.566697359
7583,-0.933103919,0.617434561
7584,1.54339743,-1.14588499
7585,-0.381055236,-0.888197601
7586,0.127699047,-2.44096422
7587,-1.31160688,-0.606024325
7588,1.01502085,0.82514751
7589,0.844674051,1.33739328
7590,-1.31670952,-1.49320698
7591,-0.206179231,-0.312706113
7592,-1.42009711,-0.459705055
7593,-0.0196055993,0.975833058
7594,0.153349563,-0.103407681
7595,0.704994619,1.61337852
7596,0.722476602,0.591171384
7597,-2.22862458,3.45667386
7598,0.0630157739,0.636948645
7599,1.98517799,1.17608774
7600,0.147174448,-1.69390798
7601,-0.826057315,-0.00161320297
7602,-0.885450542,0.843381524
7603,-1.46349382,1.31458771
7604,0.835687101,0.177048013
7605,0.909361482,-0.0438926257
7606,0.274457157,-0.896401942
7607,-3.61175823,-2.94929409
7608,0.297625244,2.49083018
7609,-0.240011066,0.207868084
7610,0.436228514,0.0333737917
7611,0.733899772,0.64089191
7612,2.10526609,-1.04286492
7613,0.293594241,-0.546746314
7614,1.27179325,-1.09106386
7615,1.13639879,-2.49673271
7616,0.303768665,0.506293178
7617,-1.35674191,0.344330966
7618,-0.251508623,1.7158761
7619,1.04445755,0.150073588
7620,-0.365876943,-0.242611885
7621,-0.800506353,-0.0287711211
7622,-0.814863801,-0.67728287
7623,-0.438334316,0.290784448
7624,-0.873542428,0.0177353602
7625,-1.58012474,0.330478996
7626,-0.319617838,2.69288921
7627,-0.861976862,-0.710956514
7628,-1.99029589,-2.16341925
7629,1.64320636,-0.637289226
7630,1.0397656,-1.94849622
7631,0.615195811,1.51669562
7632,0.520355105,0.250758678
7633,0.23495242,-2.1448493
7634,-0.0443593785,0.289631307
7635,-3.4136529,1.18230677
7636,0.569973826,-0.646690488
7637,0.587262869,0.859262109
7638,0.362218052,-1.81614459
7639,0.343415439,0.00787585881
7640,-1.05336142,1.01948845
7641,-0.834197402,-0.630570292
7642,-0.421341598,-0.81622678
7643,-0.378798127,-0.937662721
7644,0.208339348,-1.81789649
7645,0.433659732,0.53839618
7646,0.904099166,0.630932391
7647,-0.00797817856,0.597969234
7648,-1.35750735,-1.11444592
7649,0.72080338,-1.97281814
7650,-0.0499400049,0.343257755
7651,-0.170439944,2.24799061
7652,1.18588185,-0.0798587054
7653,2.51688099,0.0782268643
7654,2.86922765,0.831734896
7655,-0.373129815,-0.675334871
7656,0.152405232,0.206555218
7657,0.676031411,0.586615145
7658,-3.52101302,-1.67405879
7659,-2.71722841,0.943985403
7660,0.89422518,1.14177001
7661,0.862766623,-0.14954555
7662,0.210126534,0.574962378
7663,1.07680643,-0.655312419
7664,-0.231111765,-1.05932593
7665,-0.398972362,-0.183615521
7666,-2.0756619,0.795538783
7667,-0.740519226,0.27389127
7668,0.253799766,-0.204672858
7669,2.64863062,-1.28054333
7670,0.361498356,3.05780292
7671,-1.93393385,0.149498388
7672,0.616423726,0.255313873
7673,1.06904054,0.292195559
7674,0.0170690734,-0.169655025
7675,-0.06572707,0.917776644
7676,-0.64872998,-0.458150834
7677,0.0669217259,0.886742413
7678,-0.879393339,1.77847242
7679,-0.386708975,0.180873126
7680,0.244074002,0.187302545
7681,-0.484651834,0.657884657
7682,0.143487722,-0.179916471
7683,2.56674361,0.106996618
7684,1.81756854,-0.555213034
7685,0.890062094,-0.341238141
7686,-1.62757123,0.763801217
7687,-0.529436171,0.301517665
7688,-0.985919476,0.0730062798
7689,1.89082968,-0.38166672
7690,-0.989482939,-0.8199386
7691,-0.326317728,-5.05914688
7692,0.257803112,0.838426769
7693,0.295116246,-2.56344247
7694,-0.26849997,0.972652674
7695,1.09346688,0.469947875
7696,0.000656010234,-1.27673233
7697,1.47736418,-1.80853236
7698,3.5931108,0.482387513
7699,0.161513165,-0.00953920837
7700,0.111338586,0.548652589
7701,-0.528713524,-0.319345206
7702,-0.718273699,-0.617098391
7703,-2.06786346,2.34247613
7704,-0.197812647,-0.301935405
7705,-1.28010559,-0.445551127
7706,-1.64849162,0.199114487
7707,0.2614519,0.308420897
7708,0.360144764,-0.390807092
7709,-0.47219032,-1.17655098
7710,-0.245252714,0.237486407
7711,0.723720133,-0.580700517
7712,-1.4548099,1.72852755
7713,0.368556082,0.900498688
7714,1.19933581,0.919650435
7715,1.71678996,-0.382422835
7716,0.279288232,0.187241569
7717,-1.4933902,-2.6705811
7718,-0.737606704,-2.0032177
7719,0.276526928,-0.0130309062
7720,-0.0785938501,-0.276758492
7721,-0.555967093,0.0241995528
7722,0.486703306,0.899222553
7723,0.0784249529,-0.508881509
7724,-1.25597882,0.0239868481
7725,1.52467275,-1.73349857
7726,-0.229020447,0.513383389
7727,1.47897291,-3.8529079
7728,0.0230682921,-3.46032166
7729,-0.391257644,-0.0326430053
7730,0.73286289,2.11108446
7731,0.30558458,-0.0357714929
7732,-0.439865649,0.0100557934
7733,-0.492403477,2.96321845
7734,0.00574614154,-1.85080671
7735,-0.394299984,-0.362313598
7736,-0.120050721,1.57828116
7737,-0.173967764,0.665970981
7738,0.792300284,0.0623406395
7739,-0.341833621,1.46379614
7740,0.694655418,0.503341854
7741,-0.0574296936,0.652367055
7742,-0.75891614,-0.899133921
7743,0.0395247005,0.139667943
7744,-2.40611529,-0.070578523
7745,-0.344436765,-0.147115037
7746,-0.34733516,0.489012659
7747,-0.193417296,-2.00788403
7748,1.99412572,-1.23157036
7749,1.69771445,0.0297879484
7750,2.95009089,4.23660803
7751,-1.63142419,0.11930766
7752,0.633080482,0.293999165
7753,-0.822303772,0.308030903
7754,1.49006259,-0.452071577
7755,-0.0912827998,0.578730226
7756,0.459595859,0.0729971305
7757,-1.87238753,0.249111965
7758,1.26183033,-0.720880806
7759,0.935108542,3.5131762
7760,-1.37978756,-3.05581594
7761,-1.20127487,2.87272811
7762,0.399403393,-1.003901
7763,2.2990253,1.31159449
7764,2.38690019,-0.31975621
7765,1.86729884,-1.34968615
7766,0.17900373,-0.940707922
7767,0.224941805,0.817653477
7768,-0.568771839,-0.134976536
7769,-1.47730947,2.22799492
7770,2.92373419,0.387498915
7771,-3.34688878,-0.236475259
7772,-0.535816073,-0.157520711
7773,1.51756907,3.03253627
7774,-0.925093472,1.1845783
7775,-0.251057297,-0.623942494
7776,-1.85950172,-1.8559283
7777,-0.55057478,2.49048996
7778,-0.721461713,-0.412483573
7779,0.533537805,1.13503182
7780,2.6375978,0.840948343
7781,0.489116043,-0.826991498
7782,-1.40263522,-0.149287596
7783,-0.658059835,-0.439723194
7784,2.26327038,-2.32110548
7785,-0.203054026,0.108452216
7786,0.368619621,0.603280187
7787,-0.653590322,1.66933751
7788,-2.41270566,-2.05275416
7789,0.00478076562,-0.0630470365
7790,-1.60985851,-1.45359564
7791,0.629850984,0.347079307
7792,0.11363256,-0.840426385
7793,0.269363225,1.31678855
7794,-0.230579555,0.149578616
7795,-0.0717467591,-2.20887709
7796,-0.800101995,-1.86241615
7797,0.386304528,-0.214341342
7798,-0.780504525,-0.505307555
7799,1.17693007,1.30538511
7800,-3.19002247,-0.747266233
7801,-0.888793826,2.25976634
7802,0.00352580543,-0.187655777
7803,-2.7888422,-1.59656692
7804,-0.818643212,-0.481608093
7805,-0.871002555,-0.141201049
7806,-1.01392853,0.0847321376
7807,-0.810790598,1.43055582
7808,0.184148595,-0.400918186
7809,0.0214505699,-0.543384671
7810,0.458632171,-0.110818461
7811,1.84418952,0.335291356
7812,0.825271308,-0.00849191844
7813,0.609512687,-0.582615554
7814,0.928540587,1.21182871
7815,0.950898767,-0.268962741
7816,0.0642827079,-0.389841288
7817,0.752330482,1.26881182
7818,0.713207364,-0.179917559
7819,0.982419252,0.97011596
7820,-1.74808371,0.639422357
7821,1.85276902,-0.551052511
7822,-0.236289352,-0.109334409
7823,2.02915549,-1.04881334
7824,1.03945053,-0.529757738
7825,2.02721739,-0.499662638
7826,-0.0252646934,-0.49295941
7827,-1.33618963,-1.11642253
7828,0.735420704,0.69721967
7829,0.367661476,1.21247745
7830,0.0351000279,-0.691325307
7831,0.149723217,0.0907271951
7832,-3.46912003,-0.338694662
7833,-0.928725839,2.98348451
7834,1.18257737,1.74318159
7835,2.3722918,-0.259669214
7836,0.141404793,-0.182440177
7837,1.38562751,-0.721235454
7838,-0.56867218,-0.397194535
7839,-0.0987626389,-0.136854529
7840,-2.27147937,2.10212326
7841,0.79834044,-1.80909646
7842,0.134174094,-0.541974783
7843,0.949803591,1.7120533
7844,0.443640351,2.36224771
7845,-0.660364091,-0.395200759
7846,0.179319769,-0.120792262
7847,-0.676690102,-1.13898408
7848,1.75516152,-1.42065346
7849,0.551004708,-0.189184949
7850,0.0107189072,-0.352772683
7851,-0.0321795456,0.317496806
7852,-0.0118781924,-1.39273548
7853,-0.423231274,0.111461863
7854,-1.5834893,0.751490474
7855,0.755480766,-0.30859077
7856,0.208210841,-0.427215904
7857,2.52900505,1.14253628
7858,-0.190975547,-2.47530651
7859,0.018840218,0.611276388
7860,-1.33447599,1.52335107
7861,1.78247583,0.756508052
7862,-0.612635434,-1.53123498
7863,-3.44893169,1.30581844
7864,-0.0848746896,0.401098996
7865,-0.743630648,0.176566586
7866,-1.45731258,1.55210876
7867,-0.629743755,1.233495
7868,1.82840335,0.98039335
7869,-0.670255482,-1.00392723
7870,-0.356607586,1.93580544
7871,0.991637647,-1.3541081
7872,1.32295156,-1.96047497
7873,-0.853242218,1.43247557
7874,-0.944744408,-0.187201381
7875,0.163997948,-0.286122769
7876,-0.805321157,-1.39634609
7877,0.98384583,-0.0846320465
7878,-2.73341727,1.25005484
7879,2.09771657,1.00401449
7880,1.17682517,-0.383441269
7881,0.23749505,0.328545153
7882,0.512382448,0.0808145925
7883,-0.0368743911,-2.12601352
7884,0.620179474,-0.158714175
7885,2.0532825,0.215069413
7886,-1.76028395,-0.987034023
7887,-0.171709538,0.585185409
7888,0.974494219,0.529536307
7889,-0.0251279976,-0.350897312
7890,-0.335232735,0.401415735
7891,-0.226241499,0.239846051
7892,-0.399633348,-0.628569782
7893,-0.859692097,-0.0858545378
7894,0.404100388,1.23474383
7895,0.0663910359,-2.22166324
7896,-1.02509046,-0.0983229578
7897,0.696116626,-0.213176623
7898,1.23808765,-2.87856841
7899,1.24551356,1.96441174
7900,0.276705503,-0.808423877
7901,2.76315427,2.15060639
7902,0.498223811,0.154834911
7903,-0.263634294,-0.165761352
7904,0.0637048185,-0.0738459826
7905,-0.754938245,0.414660454
7906,0.485208273,-0.251285046
7907,0.974782109,-0.410651863
7908,-1.29220426,-0.835612953
7909,0.496206433,-1.02080989
7910,-0.544006407,0.750471532
7911,-0.255632907,0.0564270206
7912,0.586430848,0.642314136
7913,-0.323687702,-0.310462236
7914,-0.294259191,0.655573726
7915,1.49858809,1.30341387
7916,1.82340193,-1.1591593
7917,-1.32891512,-0.910597503
7918,1.45846069,-0.454879165
7919,2.44907475,0.195911139
7920,0.00753208995,0.300312519
7921,-0.517596245,-0.822908998
7922,0.414251119,0.81560719
7923,0.299985319,-2.40429759
7924,-0.331363201,-0.723228157
7925,-0.164112017,0.280953318
7926,1.02625918,-0.573103607
7927,-0.481483519,1.98852122
7928,-1.23735154,-0.477632403
7929,-0.44441998,-0.19302085
7930,-0.403321147,0.979680479
7931,0.244947717,3.5918231
7932,0.78195411,0.977427125
7933,-2.61515713,1.04895413
7934,-1.01678813,-1.95168388
7935,-0.864793539,1.04843819
7936,-1.8343128,-0.971681952
7937,-1.82111609,-0.0746079311
7938,0.300430596,-0.282838047
7939,-1.70485973,-1.79334545
7940,-1.49756503,-0.0693099499
7941,0.96862036,0.0621253811
7942,-1.02455688,-0.2776739
7943,-1.73730981,-2.47681165
7944,0.306076258,-1.19530773
7945,0.164077848,0.589273214
7946,-0.356708705,0.954555154
7947,0.397841543,-0.107245192
7948,0.508563519,-1.32560825
7949,-0.5306862,0.591964424
7950,0.831893206,0.27799499
7951,-0.0272218268,-1.05279458
7952,-2.13945198,-2.66532826
7953,-0.230139837,-0.159900397
7954,-0.297945827,-0.281727374
7955,2.73109412,-1.45938003
7956,-1.39820671,-0.0993289202
7957,-0.391619384,0.736029029
7958,0.4290241,-1.50006592
7959,-1.41863465,-0.562602818
7960,2.23023248,-0.906031251
7961,-0.574044228,-0.481877685
7962,2.55398202,-1.43654132
7963,-0.27802071,-1.80382764
7964,1.42116392,1.12726581
7965,1.38675392,3.14086246
7966,-0.487591714,-1.70334709
7967,1.04857004,0.0643669516
7968,0.160442993,-1.06354547
7969,1.78678155,1.25679302
7970,-1.60193861,0.0408409163
7971,-0.612091005,-1.30731165
7972,1.29190588,-1.33833385
7973,-0.00344538828,-1.87950552
7974,1.13010681,0.701729476
7975,0.181288764,0.0322584137
7976,-0.0642554313,0.203378692
7977,-1.12879658,-0.0810196325
7978,2.98389482,-2.23339581
7979,-0.0760222152,3.06265664
7980,-1.15098798,-0.481813312
7981,-0.329598993,1.40720177
7982,-0.0162797626,0.216012642
7983,2.80577278,0.260789871
7984,-0.403586417,2.01071048
7985,-2.03199291,2.13469052
7986,1.82818353,0.0578357354
7987,-1.64582574,-0.792469203
7988,-0.733416378,-2.97715521
7989,1.2788831,-0.133292452
7990,0.921567321,-1.80414224
7991,1.37484872,1.48421681
7992,-0.121259019,0.364182651
7993,2.16833925,0.452945083
7994,-0.387297273,-0.0259809643
7995,-1.11684382,-0.0563377291
7996,-0.379223615,0.23114039
7997,0.134058222,0.134773299
7998,-2.17915082,1.03367698
7999,0.436986715,2.35370588
8000,-0.763517797,-2.04500556
8001,1.03824747,2.13899159
8002,-0.625500262,-2.16278744
8003,-1.85780859,0.385707259
8004,-1.2193644,0.892742872
8005,0.609908998,-0.0340141542
8006,-0.613648474,-0.749223351
8007,0.058128871,-1.80248201
8008,0.120374903,2.00110769
8009,0.582549334,3.43516684
8010,0.821824491,-0.198818579
8011,-1.1473465,0.940199494
8012,0.788316131,0.797363281
8013,1.52524292,-0.642769694
8014,-1.43200779,-1.08699203
8015,-0.976114213,-1.10856032
8016,1.47393215,0.109467745
8017,-1.38612866,-0.309449255
8018,0.314731181,0.785692751
8019,0.306155294,-1.58997059
8020,0.966100931,-1.13001299
8021,-0.976848781,0.395798743
8022,-0.235403463,-0.867465794
8023,0.546083212,1.1532625
8024,-1.66131723,-1.53964972
8025,-1.12449074,0.379394591
8026,-0.170997947,-0.660555005
8027,-2.55469584,-1.31341696
8028,-0.21566394,2.61667347
8029,0.361527354,-0.137766361
8030,-0.814125001,-0.233789667
8031,0.627498388,2.26500416
8032,0.581601918,-2.41098309
8033,1.62874675,-0.284036219
8034,-1.34453321,2.1184392
8035,-1.67117798,0.542862177
8036,-1.67835402,1.5054605
8037,0.134033069,0.272955269
8038,0.295734316,-3.032408
8039,-0.379848003,0.185203165
8040,-2.10623479,-3.73526001
8041,0.0581274927,0.27845645
8042,-2.055619,0.642270684
8043,0.154432669,-0.0809003785
8044,-1.58599305,-1.10670161
8045,1.69180918,2.54756522
8046,-0.223830804,3.02979255
8047,0.239662036,-0.190166399
8048,-0.244863957,-0.0361689217
8049,0.942465603,0.349902779
8050,0.142655864,0.648190796
8051,0.00710277818,-1.36270082
8052,3.17614627,-0.899373114
8053,1.45883632,0.494877279
8054,0.104516543,0.574683905
8055,0.71068728,0.388397515
8056,-0.0365772732,-2.03689337
8057,0.627129197,-1.53894794
8058,-0.212493256,0.567947626
8059,-2.14739275,-1.88261116
8060,0.428534746,-3.68843794
8061,-1.18741488,-0.189299628
8062,0.16011773,-2.29528499
8063,1.35359454,-0.237570316
8064,-0.001222805,0.516244531
8065,1.74189293,1.45593464
8066,-0.634854913,-1.40436518
8067,1.92883348,-1.38195062
8068,-2.18371177,-0.0389978364
8069,-2.49413657,-2.55566716
8070,0.927222431,1.98476779
8071,0.988720715,-0.155062363
8072,-0.810061812,1.42642987
8073,1.49766183,-0.939257443
8074,0.423248559,-1.41830754
8075,2.59394002,3.96977162
8076,0.150068209,-0.547078609
8077,-0.820681751,-1.32702839
8078,-1.10213363,1.72238255
8079,-0.159082159,-0.300784826
8080,-0.0957207307,-0.597639501
8081,-0.775696456,-0.493037164
8082,-1.99528182,-1.75727987
8083,0.389073282,-0.81200999
8084,0.451274335,0.771869183
8085,-1.49710405,0.131107733
8086,-0.977666199,-0.299848527
8087,0.0253421124,1.17320967
8088,1.72495055,-0.638922393
8089,-0.127049744,0.299385488
8090,-0.571035147,1.15812314
8091,-0.654981732,-1.26521957
8092,-1.35313714,-0.409727752
8093,0.323258191,-0.54687798
8094,0.71951735,1.02025044
8095,-1.63176656,-0.950738132
8096,0.0245290268,0.145637929
8097,-2.0639348,-1.70124388
8098,0.58695823,2.65217638
8099,0.415694565,0.460078567
8100,0.554890573,0.460274845
8101,-1.75300431,0.600041211
8102,1.58236921,-0.118986376
8103,-2.51288033,1.4094938
8104,-0.570692301,1.01900816
8105,2.97946501,-0.988890707
8106,-0.526773393,-3.18700075
8107,0.223928168,0.922460556
8108,-1.24822128,-1.93778741
8109,3.51346445,1.3363564
8110,-0.254448533,0.126035452
8111,0.272639424,0.397144377
8112,0.14984113,-0.240132704
8113,-0.519102216,0.20365119
8114,-0.0783623084,-2.42040086
8115,1.06848764,-1.00535011
8116,0.593891621,2.03869367
8117,0.617336035,0.123916209
8118,0.119644217,0.104673721
8119,0.890267611,-0.450853795
8120,-0.698202908,-1.85599089
