index,acc_x,acc_y
925,0.169515997,-1.4015615
926,0.759770095,0.669577658
927,-1.35541594,-0.751063228
928,0.274573117,0.100597017
929,-2.30406427,1.67559791
930,-0.280505687,0.536544323
931,0.0246362053,1.66045964
932,0.389157295,0.239892676
933,0.42080766,0.0806278363
934,-2.11547256,4.00946522
935,0.013042761,0.994533777
936,-0.137536809,-0.741382539
937,-0.737342656,-0.315172166
938,3.54068136,-1.34403956
939,-1.37305367,-0.0311398059
940,0.478588849,-0.726443887
941,-0.196127996,-0.16925472
942,0.00596848642,0.722578704
943,0.14037393,1.60432959
944,0.216527477,0.153116643
945,-0.350396305,1.35792601
946,0.790225089,0.435215831
947,-1.23870373,-0.730116189
948,1.7287966,-1.21306586
949,0.0617449693,0.459152013
950,-0.92659837,1.16495049
951,-0.414592594,-0.951757014
952,0.0701469034,1.800982
953,-1.35377526,-2.78884435
954,-0.292402238,3.0726409
955,0.610120654,-0.702442288
956,0.884544313,-0.3095164
957,-0.823365748,0.764780462
958,1.11518967,0.384634852
959,-0.489014506,-1.73420346
960,-0.923588395,-0.80616945
961,-0.16684562,-1.70310116
962,1.51152146,-1.19727802
963,-1.89339459,-2.18692756
964,-1.04994476,0.150492311
965,0.828770638,2.16210771
966,-2.6010232,0.0792935565
967,-0.810186386,0.444656819
968,0.753024399,-0.577694595
969,-0.0609363914,0.489255518
970,1.32668662,1.06202996
971,-0.28706935,0.625772238
972,0.453746319,0.557487428
973,-0.882125854,-1.55945122
974,2.57164907,-1.30516827
975,0.204763561,0.885882199
976,-0.263803035,-0.205267742
977,-2.42229295,-1.1256063
978,0.518183887,4.95478249
979,-0.212807104,-0.408667028
980,-1.45232177,-1.20319855
981,-1.23161113,-0.704506934
982,1.11816251,-0.8825894
983,0.32404393,-0.324658215
984,-0.769818187,0.824035227
985,-1.14459074,0.936746776
986,0.579002857,3.81125116
987,2.13477278,-1.23101282
988,0.104210891,1.28809035
989,-0.146065414,-0.120221041
990,0.145863652,0.0844378993
991,2.46860909,1.40238404
992,-1.18661845,1.26232123
993,-0.224718571,-0.165589869
994,2.15168643,1.1202234
995,-1.24177742,-0.447539717
996,0.221286952,-0.156579375
997,0.539360225,-0.544494808
998,-1.1553961,0.922335386
999,-0.562696874,-0.24694705
1000,-0.560667574,1.02425134
1001,0.550871849,4.66219187
1002,1.20590448,0.542903543
1003,1.31198192,-0.985717416
1004,-2.97006702,-2.3913579
1005,2.2131927,-1.19448411
1006,0.212197021,-3.29471326
1007,-0.0300909448,-0.422976047
1008,-0.45246914,-0.74520278
1009,1.35628521,-0.675449371
1010,0.82032156,0.829750657
1011,0.245704427,1.00391901
1012,1.76911008,-0.59833777
1013,0.0902937278,-0.645330966
1014,-0.717391372,0.297824204
1015,0.434161216,-0.579026163
1016,-1.64066434,-0.802577317
1017,-0.758284032,2.07384896
1018,1.8199228,1.68761957
1019,0.849885464,-1.6269021
1020,-2.09620547,1.81611538
1021,2.464674,2.00263715
1022,0.540940702,-0.835886359
1023,0.734159827,-0.22021845
1024,-0.00682705175,-0.70250231
1025,0.333813637,-1.21186829
1026,2.67454767,1.55837309
1027,-0.630426109,-0.394478381
1028,-0.191690668,0.876675487
1029,0.924359143,-2.84935474
1030,-0.247649521,-1.6115365
1031,-1.32289624,1.43542922
1032,2.53498912,0.0980523303
1033,1.86834097,-1.21403992
1034,-0.801095009,-1.9780879
1035,1.32550335,0.470447361
1036,2.83339596,-1.72741699
1037,1.48949897,0.873008192
1038,0.0701666698,-1.8255316
1039,-0.888724208,-0.305670708
1040,0.160289899,0.11427024
1041,-0.556032717,0.930024147
1042,0.279251516,0.731430054
1043,-0.127984047,0.356526166
1044,-0.331318617,0.427206635
1045,0.726873815,1.95484209
1046,-0.518955171,-0.714344144
1047,0.796911657,0.987595499
1048,-1.87499511,-2.19543052
1049,-0.50273937,-0.387397885
1050,0.466418982,-0.670617104
1051,-1.04287398,-0.402911842
1052,-0.0399142355,0.283810228
1053,0.187936336,0.0273874253
1054,0.0156542063,-1.26630008
1055,-0.644932449,2.29938579
1056,-0.164462909,-0.43336308
1057,-2.30809879,0.172535822
1058,0.464730859,-0.314217389
1059,-0.181971222,0.204075694
1060,-0.302876353,1.203843
1061,-2.02243924,-0.475269973
1062,0.269604892,0.473049641
1063,-0.0542414896,-0.177256569
1064,-0.567137361,0.785063505
1065,0.402607858,1.53858483
1066,-1.37962663,1.86909914
1067,-0.94168818,-0.298067093
1068,0.601553202,0.537438989
1069,-1.19869173,-1.015113
1070,-0.383025587,-0.0656493902
1071,-0.99504143,-0.849969208
1072,0.478288472,-2.58627629
1073,0.155093461,1.15203643
1074,-0.911632895,-0.796441019
1075,0.857878268,-1.02646995
1076,-1.18937135,-1.07655108
1077,1.07701397,-0.950778306
1078,-0.567818761,0.377365381
1079,-1.27091062,0.414550841
1080,-0.496593595,0.148012549
1081,1.10709214,0.0846915618
1082,0.649038374,-0.0500005595
1083,-0.0169903412,-0.578853011
1084,-1.3842386,0.685938478
1085,0.344531357,1.17133749
1086,-0.410511374,-0.0875539631
1087,-0.590400457,0.8588534
1088,-1.99393761,-0.0201540478
1089,-0.760400414,-0.769921362
1090,-0.492662013,1.57452142
1091,1.04234374,1.73253584
1092,0.163893983,0.023796577
1093,1.03780806,2.43394876
1094,-0.410798639,-0.845405102
1095,1.66417551,-1.64445543
1096,-0.975306392,0.717506528
1097,-0.635678232,-0.498188376
1098,0.452602386,-0.601182342
1099,2.70305729,-1.64958918
1100,2.95372319,-1.89039612
1101,0.252209842,1.16438699
1102,2.54329705,0.147167131
1103,-1.54817903,-1.47097182
1104,-0.482161105,-0.26568076
1105,0.0195640922,1.37672722
1106,0.695459425,-0.607832491
1107,0.094679378,1.19359004
1108,0.0366523974,-0.186008394
1109,2.60936141,-1.18593097
1110,0.987387717,0.999232948
1111,-0.01059586,0.724817634
1112,-0.994734645,0.00907181576
1113,-0.148898929,-4.2979331
1114,-0.594386399,2.68264198
1115,0.252102822,0.763599694
1116,-0.633203387,0.230752021
1117,0.547283471,-2.1689868
1118,0.908794343,-0.911934257
1119,-0.267324686,0.438105822
1120,0.229580835,-1.07355845
1121,2.65024781,-0.685230434
1122,0.0419859849,-1.30365157
1123,-0.158388376,-0.607402623
1124,-0.1155876,-1.05423713
1125,-2.38065147,-1.13621438
1126,-0.0808497742,-0.346456319
1127,-0.355893135,-0.350038558
1128,-1.10785341,0.144010678
1129,-1.42422307,0.273408234
1130,0.544514239,0.640691161
1131,-0.964462519,-1.8702935
1132,0.660828054,1.89622664
1133,-0.40212658,2.57569194
1134,0.341921836,0.0245925598
1135,2.05799317,-1.1540035
1136,-2.26886678,-0.724749506
1137,0.127932727,1.40144956
1138,-0.702304661,1.06184304
1139,0.472853631,-0.985473156
1140,0.169192269,0.831407249
1141,1.37953067,-0.172051355
1142,0.987103224,0.909240007
1143,-2.09632206,1.49496758
1144,2.167135,0.700162649
1145,0.339770615,0.279119909
1146,0.937892199,-2.728302
1147,0.96838069,0.523657262
1148,-1.51893008,-0.615359843
1149,0.12209595,-1.45862436
1150,-0.170703277,-0.619181514
1151,-1.2997092,-3.72520399
1152,-0.767121017,-0.740803003
1153,-0.795300364,2.85754108
1154,2.27713108,-1.29563367
1155,-0.23282057,-0.739661098
1156,-0.454155982,0.309540123
1157,1.89930415,1.42667842
1158,0.711604297,-1.10309935
1159,-0.427644908,0.993249595
1160,1.41399634,-0.525163889
1161,0.326427102,-0.849266052
1162,-0.941365898,0.555875182
1163,-0.137041509,-1.2568872
1164,0.11009036,-0.203019142
1165,0.129944101,0.437990338
1166,0.601733923,0.649030566
1167,0.155220762,-1.94075143
1168,-0.54238379,0.549913526
1169,0.398936838,0.0969494954
1170,-1.03820014,1.63504171
1171,0.201082706,-0.768302143
1172,0.637137651,2.07603669
1173,-1.05802953,2.76200318
1174,-1.91875136,0.0161304064
1175,-0.534471035,2.08954406
1176,-0.570940375,2.37380552
1177,-0.106173635,-0.571927845
1178,1.71228969,0.0232458729
1179,-1.24919665,1.10426819
1180,-0.22783187,0.209608778
1181,0.129284874,1.87668836
1182,2.35791421,0.492967099
1183,0.991528928,-0.643275142
1184,-0.266485304,0.283598095
1185,1.08714521,0.14719823
1186,0.143749744,-0.213623121
1187,-0.279413551,0.950345397
1188,0.591196716,1.30246437
1189,0.420675784,-0.611677706
1190,-0.420819581,0.218797311
1191,-0.454679102,-0.73252511
1192,-0.172968045,-0.0555269867
1193,-0.354278535,-0.123353131
1194,-1.8671664,-0.460141271
1195,-0.659547746,-0.366148144
1196,-0.127430946,-0.95857954
1197,1.93726301,-1.32766879
1198,-0.574463964,-0.810950816
1199,-1.82709861,0.00863945577
1200,2.10325551,-0.421927303
1201,0.430640787,-0.294157326
1202,-0.0794297159,-0.14400214
1203,0.753482163,1.34393597
1204,0.42949602,-1.32272112
1205,-0.0580309592,1.20288825
1206,0.190416381,0.0472574495
1207,-1.21963322,-1.05851901
1208,0.664618731,-0.908689916
1209,0.984189868,-0.41198796
1210,0.851152658,0.397063494
1211,-3.44820523,1.38227904
1212,-1.44336903,-0.711166382
1213,-0.0345354564,0.181385055
1214,-2.64730549,-1.01768196
1215,-1.18557119,-0.699401736
1216,-0.541802347,0.530964553
1217,-0.588288426,-1.84469116
1218,0.396153003,0.041680865
1219,0.120331012,0.0885907486
1220,-0.331413597,-0.0628931671
1221,1.61820233,2.19971824
1222,-0.149835467,-1.0853951
1223,-0.142213479,0.647702277
1224,-0.494801968,-0.580323398
1225,-3.50776148,1.58605015
1226,1.13934493,-0.959411681
1227,0.0544010326,0.681246042
1228,0.594358861,1.11629963
1229,1.50133669,0.5032143
1230,0.077232711,0.0286369473
1231,-0.52347213,0.184769541
1232,0.614560246,0.810444415
1233,-1.52406347,-0.168465868
1234,1.22454143,1.01325405
1235,-0.154432401,0.100375779
1236,-0.234729707,-0.176583916
1237,-1.2751255,-0.454884887
1238,-0.474538386,0.390666634
1239,0.00525730103,0.150947317
1240,3.17272043,-0.123152524
1241,1.69628346,0.362346381
1242,-0.0751865134,0.186046317
1243,1.81413186,-0.360429049
1244,1.68321049,0.209553584
1245,-0.729562938,-0.126898125
1246,3.22886992,-0.000591150776
1247,-1.56607914,-0.0936680585
1248,0.110497974,0.400193691
1249,-1.31968069,-1.84836018
1250,1.78264523,2.57386374
1251,-1.10263848,1.33902109
1252,-1.57320631,0.574284434
1253,-2.09453845,0.107039258
1254,1.14652872,1.05651641
1255,-3.23257279,0.748172998
1256,0.00521511724,0.276527733
1257,0.547035575,0.937506318
1258,0.57407701,0.505082846
1259,-0.172616452,0.425540179
1260,-0.814510226,1.04681003
1261,-1.81098425,-0.798055112
1262,0.0262284242,-3.68735099
1263,-1.21567464,4.00674486
1264,0.996004879,-0.75540781
1265,0.491622955,0.422245085
1266,-0.481388479,-0.323519677
1267,-1.3638941,-1.6905359
1268,0.718399048,0.155165181
1269,0.406475246,-2.17858696
1270,1.09849846,1.26949656
1271,-0.137953699,0.686723411
1272,-1.06582916,0.287133992
1273,1.49424529,0.225763932
1274,-0.0640863925,-0.295847744
1275,-0.444423795,-3.27011061
1276,0.129844174,-0.21810697
1277,-1.87161875,1.28323245
1278,-0.896572053,-0.231421515
1279,0.248787269,0.172455519
1280,-0.768825173,0.709706485
1281,0.0532035939,1.18917787
1282,-0.680044234,0.264172882
1283,1.04656672,1.62716544
1284,-0.0475281291,0.481313258
1285,0.142928541,-0.197702616
1286,-0.376703858,-1.00843358
1287,1.56673658,-2.32461619
1288,0.942700803,-1.52294421
1289,1.46812177,-0.00222015427
1290,-0.674342215,-0.0319718458
1291,0.206532195,0.493130863
1292,-0.985146344,0.378958493
1293,-1.33211911,-0.3935467
1294,-0.51101166,1.12798607
1295,0.36429292,-0.325774908
1296,4.34201384,-1.21259797
1297,0.528105021,-0.112842225
1298,-0.356024295,-1.36195219
1299,-0.333624601,0.232483283
1300,1.5738467,-1.10652721
1301,2.02254152,-1.1865207
1302,0.436899334,0.873728454
1303,0.16401501,0.722718775
1304,0.932519794,-1.77832675
1305,-0.406425476,1.08133245
1306,-1.55328059,-0.38349539
1307,-0.816306412,-0.947796941
1308,1.40437114,-1.66578531
1309,1.04349148,0.976327479
1310,-1.12798226,3.21670485
1311,2.35319042,-1.61012256
1312,0.839284062,-0.578214526
1313,0.509693205,1.65035808
1314,0.394032568,2.0302403
1315,0.913550735,-0.120711006
1316,1.31910157,0.0650847182
1317,0.011995527,-0.330939442
1318,1.57124352,1.32847512
1319,1.98944426,-1.8082006
1320,-2.28711963,0.0843951926
1321,0.928700089,0.0482717343
1322,0.454079211,-0.98858422
1323,-0.630505919,1.12920976
1324,-0.572443187,0.870474696
1325,0.265777737,-0.195775867
1326,-0.137663946,-1.04122782
1327,-0.49400264,-1.09998298
1328,-0.258627027,0.0970666781
1329,3.31068468,1.64419448
1330,0.0891004652,1.66508913
1331,-0.542559624,0.458898246
1332,1.93574214,-1.86511123
1333,0.324609518,-0.81070143
1334,0.668887854,0.0965191424
1335,2.92472768,2.96611309
1336,-0.850308836,0.823666632
1337,-2.2171886,1.4305861
1338,0.322861493,0.0375938341
1339,-0.0489837825,-0.113525935
1340,0.23965688,0.134440199
1341,-1.63412666,-1.81760538
1342,-0.318111092,-2.11317134
1343,2.21150517,-1.68517697
1344,1.04738879,-0.064004451
1345,-2.99187803,1.02245665
1346,-1.70714653,0.585993111
1347,-0.671302676,1.00190556
1348,2.45667362,1.43021739
1349,1.18813908,0.200350955
1350,0.346801639,1.16001666
1351,1.10477531,-2.18738961
1352,1.30605018,-0.373251379
1353,0.0178923048,-0.200125724
1354,-3.15698123,1.8206706
1355,-1.32556641,-0.90590322
1356,-0.926903844,-0.406979412
1357,-0.767021656,-1.07074749
1358,1.3571316,-1.0556308
1359,0.0904020295,0.266081512
1360,-0.797341466,0.218339935
1361,1.02933156,-0.00308496226
1362,0.213303789,0.440346301
1363,3.01153708,-0.717730165
1364,-0.471717477,-0.719447494
1365,-0.167079151,-0.384995818
1366,0.72436291,-1.1153338
1367,-1.3489933,-0.163896188
1368,0.793598354,-0.387812406
1369,0.65594703,-0.904919982
1370,1.47371697,1.55962467
1371,-1.43212354,-0.543661237
1372,2.41723275,2.40371466
1373,0.343619347,0.0519056581
1374,-0.425790131,0.0146322548
1375,1.09876728,2.37986565
1376,-0.153798983,-0.141671091
1377,-0.12322408,0.0295138918
1378,-0.630243778,-0.878649592
1379,-0.138959527,0.622189701
1380,-1.46570683,0.0554167926
1381,0.228805557,-1.46299124
1382,-1.38429284,-0.374627322
1383,-0.259854764,-0.0597926117
1384,0.561676562,0.331885099
1385,1.06641161,0.532589436
1386,0.651407003,-0.736691654
1387,0.716832101,1.17713606
1388,-1.21857572,0.322276294
1389,0.03553183,0.649608552
1390,-1.0202105,1.15368783
1391,-0.159359157,-0.0948466957
1392,-0.239876613,-2.09969115
1393,1.87412286,0.722942829
1394,-1.05076516,0.711257815
1395,-0.140604734,0.915527284
1396,-0.153385371,0.458592176
1397,0.431564003,-0.355314851
1398,1.0548842,-0.722999096
1399,0.431022644,0.364847541
1400,-0.022976961,0.455404639
1401,0.974198043,-0.594854832
1402,-0.514951527,-0.0247734264
1403,-0.785110474,3.36607003
1404,-0.083954826,-0.781301081
1405,0.811130285,0.423291177
1406,1.04148746,-2.69755125
1407,0.09495309,-0.349105209
1408,-0.345834225,1.4812125
1409,1.64355016,1.79167533
1410,-0.931264818,1.95927346
1411,-1.98536742,-0.336951107
1412,-1.95485246,-0.807653606
1413,-1.353899,-1.3711313
1414,1.72692955,-1.15999711
1415,0.247511402,0.350450039
1416,-3.3871634,0.714353502
1417,0.899798393,-0.027378004
1418,-0.174916416,-0.417962283
1419,0.122232139,-2.78497696
1420,0.0876689255,0.779931724
1421,-0.161811233,2.12943673
1422,1.35905826,0.619855106
1423,0.944123864,0.579931736
1424,-0.979195595,2.43517828
1425,3.59493017,-1.83146024
1426,0.411403,-0.281958878
1427,-0.675583005,0.636976004
1428,-0.126078337,-0.106816694
1429,0.775950193,-2.03981447
1430,-0.837036133,-0.969939291
1431,0.340997398,-0.35055083
1432,-0.521772206,1.32657897
1433,0.648144841,-1.09310842
1434,-0.245451406,-0.910085499
1435,-0.0172683652,0.2246297
1436,1.02789342,-0.974663973
1437,-1.99027383,1.91063416
1438,-0.190757409,0.848355353
1439,-0.549061477,0.166782662
1440,-0.843687117,-1.06925786
1441,-0.661584258,-0.700965285
1442,-2.28526521,-0.160475954
1443,-0.396466106,-0.318070471
1444,1.46548259,-0.367792368
1445,-0.804725051,1.17620885
1446,-0.581350446,-0.98492074
1447,0.685345054,0.568155169
1448,-1.51535416,-0.919707716
1449,-1.90261686,0.0500076115
1450,-0.395119995,-0.0870739222
1451,-3.29598737,0.191980302
1452,-1.72094083,1.26568472
1453,2.81804538,1.64181113
1454,-0.342602491,-2.09504604
1455,1.28817403,-0.00719628902
1456,1.13904703,-0.772750676
1457,0.458292484,-0.539548099
1458,0.367465496,0.122519456
1459,-0.730479479,0.459854901
1460,0.60011059,0.836848438
1461,-1.54147112,-0.294937015
1462,2.02199125,0.145045191
1463,1.25465107,2.51397991
1464,-2.76587653,-0.130062118
1465,-0.942826152,-1.57684124
1466,-0.606838346,0.48170802
1467,-0.124302819,-0.277016699
1468,1.48069704,0.00142221502
1469,0.3852036,0.143427417
1470,0.673240781,-1.11931813
1471,0.291344166,-0.578885198
1472,1.36695945,-0.875049114
1473,-0.224872619,-0.398696929
1474,0.220400989,0.104750559
1475,-0.385021597,0.820832551
1476,1.73401546,-0.938830733
1477,-0.450376809,-1.31020188
1478,0.885793686,0.831561089
1479,0.577557862,-0.74203366
1480,-0.727919936,-1.63423872
1481,0.21343261,0.311004788
1482,0.278520584,-0.0239520688
1483,0.966162324,-0.514380276
1484,-0.448780507,-2.89707637
1485,0.358117342,-1.2365526
1486,1.18035686,-1.69130325
1487,-0.0358877555,-0.192873955
1488,-0.255823284,-0.801566422
1489,-0.452473164,-0.589808583
1490,-0.407140017,-0.555371583
1491,0.373467028,-0.131119534
1492,1.07179189,0.534159422
1493,-2.28742456,2.11138535
1494,0.431729764,-1.0203923
1495,-0.338658631,0.591926992
1496,-0.15094699,-0.37247467
1497,-1.90328383,-0.465396464
1498,-0.954392135,0.516783655
1499,-0.0717292354,-0.218787432
1500,-0.0161304008,-0.809001207
1501,1.55301034,-0.65766567
1502,2.73335028,0.694427073
1503,0.261242509,1.84931338
1504,-0.470808506,2.83273244
1505,0.0979253575,1.94522858
1506,-0.19765766,-0.488830924
1507,0.0767965093,0.748479247
1508,0.553238928,-0.0784719139
1509,0.320444316,-0.2955845
1510,-0.150083676,0.0187031738
1511,0.961379886,0.71856904
1512,-0.943366468,-0.531394958
1513,-0.0286980812,-0.739711046
1514,-2.10534549,1.35624862
1515,0.360019267,0.759074032
1516,-1.65355515,-1.3591361
1517,0.0313789845,0.185132697
1518,0.311440766,0.491183609
1519,-1.5002166,0.512182891
1520,-0.558273435,-1.37302279
1521,-0.784846544,0.158739552
1522,0.158346638,0.276684701
1523,0.440407068,-0.251477718
1524,-0.413692594,1.20623171
1525,0.371952116,-0.521066725
1526,1.19875395,-0.386211962
1527,-0.108986884,1.50209665
1528,-0.465450674,-0.424015731
1529,-1.01904213,0.0180279277
1530,-0.900947273,-0.050680276
1531,0.535937309,-2.06872272
1532,-2.91941357,-0.286821276
1533,-1.83856845,-0.377912283
1534,1.05847847,-0.605448008
1535,0.429769039,1.60964477
1536,1.23398697,-2.71036887
1537,0.507837653,1.90349174
1538,2.3672533,2.32383871
1539,1.19631708,3.35839105
1540,-0.759790421,0.747795224
1541,-0.592322707,-0.621660709
1542,-0.526068985,1.54800308
1543,-0.832578421,-0.186366588
1544,-0.446583211,1.54656649
1545,-1.10860205,-0.531422019
1546,0.489932299,0.456121147
1547,-0.993528366,-0.749575675
1548,0.232272148,-0.232060015
1549,0.558652639,-0.319890618
1550,-3.52440333,0.0811429173
1551,0.49907431,1.35229909
1552,1.08661819,1.18701315
1553,-0.711393714,0.0762154385
1554,-0.183098122,1.30945122
1555,-0.569602609,2.45337439
1556,-2.12042499,-0.939286292
1557,1.52394664,0.423955411
1558,0.825428367,-1.0682205
1559,2.61650491,0.599862158
1560,2.75061893,-0.205814362
1561,-2.36141038,-2.15742135
1562,-0.382009029,1.25105059
1563,-0.114711821,1.42810965
1564,2.11911702,-2.43542004
1565,3.06507754,1.98991001
1566,0.343146682,0.604206681
1567,-0.516272962,0.581608951
1568,-0.517746925,-3.0858562
1569,0.627799749,-0.583847821
1570,0.705308199,2.16035223
1571,1.54036236,-2.94306374
1572,-0.182054609,0.521279991
1573,-0.285017341,0.361557066
1574,-1.6521349,-2.32150245
1575,0.152422056,0.470078796
1576,-0.00860065501,-0.914316952
1577,-1.24974453,-0.382204115
1578,-1.50942051,-0.438638717
