index,acc_x,acc_y
8351,-0.067291498,-0.936673403
8352,0.510317922,0.415939927
8353,2.635298491,1.885611057
8354,1.372667432,-0.831621170
8355,0.493642688,0.908758163
8356,-0.014681175,-0.050785754
8357,-0.672515571,-1.333832264
8358,-0.109746337,0.157094002
8359,-0.183980763,-0.256160975
8360,-1.325134754,0.533202827
8361,1.671392679,-3.819933176
8362,-0.220570803,-0.201740593
8363,0.205589861,0.837773025
8364,0.675368845,-0.331991196
8365,-1.163076162,0.530407548
8366,-0.826026142,0.106933400
8367,0.061896436,-0.189228162
8368,0.445831388,0.176133111
8369,0.458819449,-2.168295383
8370,0.724071264,1.241233706
8371,-0.879393399,1.090461493
8372,-0.647170782,1.834374428
8373,-1.376632690,-0.426037908
8374,0.016007263,0.383031547
8375,1.925493240,3.611152172
8376,3.345930338,-0.181269050
8377,0.430951715,1.603128195
8378,1.349388003,-1.361268520
8379,-0.160914317,-0.128813177
8380,-1.997746229,-1.373504400
8381,0.353053987,-0.598627329
8382,1.097481370,0.924306870
8383,-1.381121397,1.461136103
8384,0.581906319,-2.396887302
8385,-2.175777197,0.044458747
8386,-0.382267386,-0.180145174
8387,-0.691127181,-1.175020695
8388,2.043317318,1.220751524
8389,0.484630704,0.569821596
8390,1.771680593,-0.520391166
8391,-0.237306774,0.244083017
8392,-0.205872536,-2.330084085
8393,-0.874078155,1.071267486
8394,-1.364545107,0.684966803
8395,-0.178940237,0.026606154
8396,-0.599454403,-0.291992456
8397,-1.678161383,-0.632032871
8398,1.185688257,0.178651392
8399,-0.884515941,1.476320267
8400,-0.600961864,-1.452180386
8401,-0.154649496,0.385548502
8402,-0.977789104,0.030668899
8403,-1.270079494,-0.781814754
8404,-0.092711449,-1.424876809
8405,-0.879137397,-2.138021708
8406,-0.308422863,-0.241737396
8407,-1.778460383,0.824333787
8408,-3.834723473,1.037376404
8409,0.959257960,0.874985576
8410,-2.129912376,-2.037123442
8411,-1.652690172,-0.725471497
8412,1.103551865,0.514310420
8413,-0.736785173,-0.758851528
8414,1.427573085,-0.418428808
8415,-0.190960467,-0.066292569
8416,1.210907102,1.219513297
8417,1.030717850,-1.033929706
8418,-1.194406033,-2.187832832
8419,-1.404681921,-1.164815187
8420,-0.089476615,-1.496650934
8421,3.354999065,1.656408310
8422,1.610733747,-0.624550104
8423,-2.071152687,-0.930607319
8424,-0.643500984,0.435106933
8425,1.356308222,0.251276553
8426,0.284363300,0.157151312
8427,-0.085081011,0.256616920
8428,-0.367125809,1.742874026
8429,-0.293581724,0.048078027
8430,-0.860543549,0.960415483
8431,-1.353644967,-1.227788925
8432,0.074944034,3.552170753
8433,0.764379740,-0.668295503
8434,0.939947248,-0.453077793
8435,1.398899198,-1.489310026
8436,0.225559473,1.118968844
8437,0.366648585,0.865162313
8438,0.545440555,-1.518610716
8439,1.502463579,0.726989031
8440,-0.294416189,-0.134215832
8441,-1.390082717,-0.256468385
8442,-0.408482671,-1.593062520
8443,3.056535959,-0.998773813
8444,0.095540792,-0.898641825
8445,0.245999441,1.709395766
8446,-1.832183599,-3.074594736
8447,-0.860849500,-0.812542856
8448,0.542922139,0.167622700
8449,-2.451904058,-2.283883095
8450,1.332403421,-0.640178978
8451,-1.900290132,-1.002217650
8452,-1.095556259,-1.016664505
8453,-0.787969708,0.720737576
8454,0.936838806,-0.750736058
8455,0.211368918,-1.166702867
8456,-0.214207172,-0.442534834
8457,-1.437756419,0.301437497
8458,-1.228291512,0.077453136
8459,-0.503769279,1.689292789
8460,0.146795660,0.506578743
8461,-1.352959871,0.527553260
8462,-0.004638851,-0.483247072
8463,0.374569625,1.567410707
8464,1.043275476,-1.110112071
8465,-0.893713295,0.991039276
8466,-0.040791675,0.776029408
8467,-2.571219444,-1.223236322
8468,0.154146552,-0.431581110
8469,0.240956306,-2.733839512
8470,0.358250916,-1.329585433
8471,-1.454390883,0.666652083
8472,0.635211885,-0.462589115
8473,0.169272900,1.388989806
8474,-0.141420826,-0.168901384
8475,1.656259060,1.595590830
8476,-1.213497400,0.188280255
8477,2.328069925,-0.542686522
8478,1.270046830,-2.069504261
8479,0.411686242,0.299775392
8480,2.372756958,-1.558595538
8481,-3.818592787,-0.256366968
8482,-0.023812179,0.335693419
8483,-0.493816555,1.752573013
8484,-1.855907679,2.195506096
8485,0.867464244,2.029159784
8486,-0.095855467,-0.406975448
8487,0.348707080,-0.672384143
8488,-0.135202050,3.733488560
8489,-2.023877382,-0.348621130
8490,-0.063562743,0.373447567
8491,-0.935757875,-1.095281601
8492,0.292375684,-0.394128621
8493,2.184859753,1.783838272
8494,1.174614668,-0.643921018
8495,0.645089924,-0.336224526
8496,-0.232658952,-0.441698879
8497,-0.830660462,1.729785919
8498,0.244385362,-0.831674933
8499,-0.479714006,0.233878344
8500,2.190876245,0.087958857
8501,-0.658750534,-0.645141065
8502,-0.879955888,-0.789559245
8503,-0.352942705,-0.992308915
8504,-0.763624430,0.736811519
8505,-0.610245407,1.098627567
8506,1.172347546,-2.140199661
8507,-0.764909625,-0.136764467
8508,0.512417376,-1.317782998
8509,1.541786909,1.557427287
8510,1.724942803,0.206184343
8511,0.146749854,-0.088313423
8512,1.968356371,-1.136102915
8513,-0.844050705,-0.614532113
8514,0.588896751,4.082403183
8515,1.439534545,1.138731003
8516,-0.348630279,-0.103301316
8517,-0.838741839,-1.596251249
8518,0.059029341,-1.858293414
8519,-0.635835707,0.612737060
8520,-0.094003230,1.242238879
8521,0.353749067,0.376158535
8522,0.564171076,-1.906577349
8523,-0.254295588,-2.333838940
8524,0.806151748,0.823803484
8525,-0.781735778,-2.306095600
8526,0.786102533,0.505578876
8527,-1.187931657,-0.028453588
8528,0.343685448,-0.093228415
8529,-1.399680257,0.175190091
8530,-0.610710859,-0.233118773
8531,-0.346420348,0.818989754
8532,0.094630405,-0.653003871
8533,-0.605669320,-2.603041172
8534,0.288924664,-2.043852091
8535,-2.697119474,-0.239994258
8536,-0.748136520,2.807381868
8537,-0.351654708,-0.322588444
8538,-0.114848092,-0.829524398
8539,-1.216596723,0.368207872
8540,-2.295587063,-0.744225204
8541,-0.017681405,0.087062120
8542,-1.665712833,-2.971174717
8543,0.150405541,0.194033086
8544,0.191141263,-0.136710897
8545,-0.404426843,0.753751755
8546,0.464198142,0.330059290
8547,-0.041878194,-0.805012167
8548,0.490130484,-0.098303780
8549,-1.535946608,-0.336518884
8550,0.606776357,0.401518643
8551,1.523248672,0.750823319
8552,1.783063412,1.313067794
8553,-0.081729114,-1.147555232
8554,-1.052882075,0.418073714
8555,-0.469917715,0.465668768
8556,0.290760756,0.087690577
8557,-0.689568162,0.354325950
8558,0.878813446,1.904125929
8559,-1.990694284,0.269736409
8560,-0.444381028,-2.926085472
8561,-0.602320790,-0.562182844
8562,-0.267038554,0.718191385
8563,-0.072376214,-0.157429278
8564,-0.184672475,1.451727629
8565,-0.186010092,0.470032066
8566,-1.964912176,1.051843286
8567,-0.105899632,0.154532894
8568,-0.120509878,0.088788077
8569,-2.493433475,-1.092241526
8570,1.023968697,2.621242285
8571,0.386911303,-0.660961151
8572,4.418718338,1.724552631
8573,-3.840509653,-1.547070742
8574,-1.657671452,0.567433119
8575,-1.859267712,-1.699488163
8576,0.438542515,-0.286996245
8577,-0.454571068,-0.917716503
8578,0.037311077,-0.759837866
8579,-0.912707508,0.232314244
8580,-1.601184845,-2.058923006
8581,-0.455189586,0.424766600
8582,0.012299120,-0.520146787
8583,0.492383271,0.158434629
8584,-0.334010810,0.127499998
8585,2.081320763,-0.008434217
8586,-3.251076698,-0.164433956
8587,-0.334774703,1.733341813
8588,0.339501858,0.603297234
8589,0.292525232,-1.802775860
8590,-0.844772756,1.113838911
8591,-1.434432507,-1.421271563
8592,1.640574098,0.133882105
8593,0.129919052,0.061553843
8594,1.652436614,0.103341930
8595,-1.237387180,2.281735897
8596,0.242256701,-0.774557829
8597,0.284868687,-0.066663757
8598,1.342062950,0.609050035
8599,1.615568042,-1.850798130
8600,1.871234179,-0.277111799
8601,-1.443547606,-0.544547915
8602,-1.261020422,-2.270757198
8603,2.752202749,1.728266478
8604,-1.039229751,-1.415694833
8605,-0.014616489,0.440611839
8606,-2.088861465,1.327656031
8607,-0.208827168,1.535279155
8608,0.453114063,-1.523165464
8609,0.066777229,0.287537098
8610,-0.303074837,1.526058316
8611,0.102868915,-0.350902736
8612,-0.834297717,-2.324496031
8613,-0.691882968,-0.641082287
8614,-0.853545249,-2.908297539
8615,-2.137998104,-0.842215955
8616,0.568682253,-0.371129602
8617,-0.197514027,0.002757765
8618,0.237527862,2.631427526
8619,1.529203415,-0.397189826
8620,-2.336312056,0.875360489
8621,-5.726758957,1.333916426
8622,-0.130227923,0.545924127
8623,0.313404083,-0.833675385
8624,-1.495700836,0.880569875
8625,-0.767388046,-0.053977102
8626,-0.823990822,0.169087261
8627,0.259083748,0.852817297
8628,-0.199639007,-1.728544354
8629,0.523936987,-0.632142782
8630,-0.997949362,0.197897479
8631,-0.945851088,-0.961582124
8632,-0.686295867,0.369793326
8633,-0.026198566,-0.802443564
8634,1.677233458,-0.396607280
8635,0.224344745,-0.430123657
8636,0.314236879,0.026113808
8637,-1.906036615,-1.683659196
8638,-2.484341145,-1.774367809
8639,-0.988690078,1.933353066
8640,0.032811940,1.974720001
8641,-0.247152224,0.687673628
8642,0.354942203,-2.167861462
8643,0.144574761,0.451583445
8644,0.707732677,1.441548109
8645,-0.488675386,-0.387418598
8646,-1.082056165,-0.173480392
8647,-0.123161018,-0.121826246
8648,-0.290406317,0.517718613
8649,-0.559905887,0.533180296
8650,-1.436908484,-1.365262270
8651,-0.349922180,0.094974428
8652,0.193394214,0.653742552
8653,-3.104852438,-0.301206231
8654,1.664614797,-0.478572756
8655,-0.755794883,-0.894078970
8656,-1.151223183,0.353804827
8657,0.498714358,0.577020407
8658,0.469627708,-0.507580400
8659,2.270037889,2.198757887
8660,-0.639308333,0.892987847
8661,0.008814827,-0.201188445
8662,-1.217592359,-0.149076343
8663,-0.401284188,0.628971219
8664,0.082389355,-0.276736557
8665,-0.274216831,0.628521681
8666,-2.272462845,-0.456393898
8667,-1.236846685,-0.658517480
8668,-1.888935328,0.072279394
8669,1.012299061,4.143460274
8670,-0.212932318,0.844569921
8671,0.675765455,1.009758234
8672,-0.279999316,0.373785019
8673,-0.922984064,-0.177031994
8674,1.606871724,1.054871798
8675,1.741019130,-1.440058589
8676,-0.584431946,0.810448408
8677,-0.200510442,-0.228459001
8678,-1.491306186,0.379398346
8679,-0.794907987,-0.631719410
8680,-1.323414087,-0.140818477
8681,-1.038388968,-0.329532981
8682,-0.216984272,-1.302994967
8683,-1.531845331,-0.558474898
8684,0.357500404,-0.176226452
8685,0.574673533,0.300153583
8686,0.228595793,-0.112294443
8687,-0.208803043,2.684065819
8688,0.324631333,-0.241661221
8689,1.475652695,-0.550749958
8690,-0.890007317,-0.599486113
8691,-2.297590494,0.991773486
8692,0.257520407,0.126946196
8693,0.262709677,1.052018046
8694,-0.476393163,0.121861905
8695,-0.208196148,0.258722126
8696,0.159290075,-0.619843662
8697,0.140651777,0.124998719
8698,-0.927061915,-0.889811873
8699,-0.056385916,-0.169948518
8700,-0.029163331,5.118762493
8701,0.394143730,0.136897877
8702,-0.623631597,0.286608428
8703,-0.754322588,0.580868065
8704,0.100068145,0.965804517
8705,0.098075181,-0.777143836
8706,0.023591142,0.152504414
8707,2.111548185,1.170385242
8708,0.085683942,0.400833368
8709,-0.335881919,-0.284871161
8710,-0.045082293,0.165524945
8711,0.044501521,0.185943216
8712,-0.677089334,-0.589730203
8713,0.839650154,0.132211298
8714,-0.242183059,0.600312114
8715,-0.091004729,0.180742681
8716,2.210447073,-0.075104326
8717,0.942321301,0.817363381
8718,-0.128939703,0.191140592
8719,0.356690496,0.837287307
8720,1.602156639,-0.910622776
8721,0.303607762,0.454646260
8722,0.534847260,-0.109085202
8723,0.428363472,-1.652325511
8724,0.222740993,-0.179541200
8725,0.891854882,-1.577723265
8726,-1.578562856,-0.217717111
8727,2.198998928,-0.888515949
8728,1.310860038,3.355354071
8729,1.375733018,0.480526626
8730,0.126637682,0.598347902
8731,0.078362018,2.476734161
8732,-1.124054670,0.395883501
8733,0.087101460,-0.388026178
8734,-2.905382395,-0.837728679
8735,0.087635994,-1.353577018
8736,-1.725545645,0.815621138
8737,0.079425186,0.909160137
8738,0.578792334,-3.089438438
8739,0.089509711,-1.138738155
8740,-0.588564992,1.837574005
8741,-0.702930093,-0.053628206
8742,-0.038898945,0.077406749
8743,1.051355600,1.928786993
8744,-0.876453280,-0.136021435
8745,-0.051950499,1.190090299
8746,2.127580166,-1.778645873
8747,0.411993891,-0.485497206
8748,0.742644668,0.587922990
8749,-0.174029768,0.381847292
8750,-0.222939938,0.779250860
8751,0.232220650,0.347174406
8752,-0.514144421,1.423006415
8753,0.879560053,-0.050280094
8754,0.768072009,-1.137938499
8755,-0.472866237,0.167187631
8756,1.003426671,-2.138953924
8757,-3.699335337,0.269048929
8758,-0.488038361,0.232893080
8759,-2.736995697,0.963601232
8760,0.420296103,0.535855651
8761,0.000952013,-0.320698142
8762,0.360317230,3.108028650
8763,0.902884901,-0.539940596
8764,-0.116531722,-0.344852865
8765,-0.219414979,-0.138158858
8766,0.644380212,-1.585311532
8767,-0.478868425,-1.881504178
8768,0.576955855,0.751003861
8769,0.597451150,0.317759424
8770,-1.510848165,0.032005608
8771,1.095992088,-0.594743729
8772,-0.022835031,2.190829992
8773,-0.613722622,0.588433146
8774,0.720087051,-0.242993951
8775,-0.892462850,-0.191106379
8776,0.313371986,-0.041797634
8777,-0.719873011,0.515386403
8778,-1.508563757,-1.378227830
8779,-0.149652183,-0.095809311
8780,-0.419858128,0.609184146
8781,0.179231837,0.743988156
8782,0.365894675,0.514912248
8783,1.167461872,1.546587944
8784,0.590617597,-0.705482781
8785,-1.968032837,-1.011994123
8786,-1.456225395,0.170942485
8787,2.103636503,2.328721523
8788,-0.066881709,0.138463870
8789,0.200422481,-0.611477673
8790,1.028601766,0.288101763
8791,0.055917785,-0.550205648
8792,0.959045887,-0.865642130
8793,1.618601322,-0.749862671
8794,-0.972531319,0.361968279
8795,0.083965600,0.894355297
8796,0.062586099,0.140833020
8797,-1.034620523,0.039474547
8798,-0.563930333,1.791212201
8799,0.069072068,-0.607985079
8800,-3.428159714,1.928917170
8801,0.433888018,-0.391034544
8802,0.115409195,-1.128914475
8803,0.402255654,0.663882136
8804,4.298758984,0.258853495
8805,-0.656271040,0.750472069
8806,-1.834714532,-1.209431887
8807,-1.701616287,-1.463625431
8808,0.332674146,-0.124506235
8809,0.270617038,-0.026694706
8810,1.273123503,1.781183481
8811,-1.902029514,0.820557237
8812,-0.657103002,0.244363070
8813,-0.172775537,-0.206962228
8814,-0.814879060,0.643027484
8815,1.285532832,-0.601114035
8816,-0.912989318,-1.072516203
8817,-0.580276906,0.653104842
8818,0.802312016,-0.730704308
8819,0.687914491,0.239566147
8820,-1.415095806,-3.609679699
8821,-0.428967118,1.400033474
8822,-0.896661878,0.532215178
8823,0.001870900,-0.221779957
8824,-2.546505451,-1.750637531
8825,-0.612648249,0.834331870
8826,-1.733142853,-1.011852026
8827,-0.247260526,-0.443392545
8828,-1.170238137,0.212502807
8829,-2.500503063,-1.663800836
8830,-2.914093494,-0.626336455
8831,-2.410158873,0.764047623
8832,1.439811468,-0.126669690
8833,-3.049618483,-1.872862816
8834,-0.900065482,1.014719963
8835,-0.282793164,2.793470860
8836,-0.314823687,-0.198770702
8837,0.012619700,0.218903840
8838,-0.985657215,-0.982303619
8839,0.765137970,-0.162858874
8840,1.669430137,-0.179232374
8841,-1.183223367,0.714988410
8842,0.223021865,-0.250118732
8843,-2.452477217,2.077445507
8844,-2.371551037,-0.027341008
8845,1.824111700,-1.242491126
8846,0.519675255,0.076948591
8847,0.775106609,0.011769755
8848,0.638663173,0.719732761
8849,-0.375894517,0.466385573
8850,-1.885051250,0.036406100
8851,0.172248393,1.503384709
8852,-0.296171963,-1.281185746
8853,0.357903421,-0.128857419
8854,0.106329024,0.206475705
8855,-1.273766875,-0.898056865
8856,2.151970863,-0.933572352
8857,-0.248464108,0.388270736
8858,-0.989386439,0.661370575
8859,-0.983993828,0.140569478
8860,0.074766457,-0.275407612
8861,-2.194795132,2.181840181
8862,-0.061445385,-0.184291661
8863,-0.989225149,0.200015783
8864,-0.077752702,0.381245196
8865,1.570187807,-0.849749327
8866,1.109532714,-0.450799823
8867,-0.373421788,-2.104189873
8868,1.029821038,-0.532621145
8869,1.363421082,0.588301778
8870,-0.521287680,0.094258755
8871,0.248513952,-0.050687883
8872,1.538854837,-0.293715984
8873,-0.371618748,-0.160581276
8874,-0.716831267,1.619075060
8875,1.883551836,0.788908958
8876,1.253128767,-1.605514646
8877,-1.348426104,-0.493243039
8878,0.337452650,-0.154884398
8879,0.254665554,0.321354926
8880,0.849721074,1.001340389
8881,0.564374328,1.299415946
8882,0.463588566,0.206142202
8883,-1.094475627,-0.174084425
8884,0.031908765,-1.327414989
8885,3.164088249,0.322460115
8886,0.325390875,0.627903581
8887,-0.679956555,-0.550466537
8888,0.138394862,1.415852427
8889,-1.636854649,-2.233117580
8890,-0.269128174,0.906534851
8891,-0.775417805,1.037232876
8892,-0.746528924,0.456245899
8893,-0.720929682,0.546309352
8894,0.099432960,-0.179050222
8895,-0.813144863,-0.086277917
8896,-0.104488969,-0.601590872
8897,0.570657670,-0.140578791
8898,0.510368049,-0.775811076
8899,-0.586475849,-1.330451012
8900,0.421641529,2.427470684
8901,-1.447759628,-1.330755472
8902,1.712081194,-1.648815155
8903,3.922430038,-0.762893558
8904,0.278225154,-1.168425679
8905,-0.863024473,0.012481332
8906,0.997211456,-1.267704368
8907,1.103876472,2.271193027
8908,2.148984194,1.049810052
8909,0.951120734,-0.450394273
8910,0.849654317,-0.539663494
8911,0.663351774,0.410166562
8912,1.413083553,-0.420502901
8913,-1.066569924,1.227643371
8914,0.677033246,0.379741907
8915,2.075690508,-0.175515220
8916,-1.568763971,-0.212826878
8917,-1.374917984,-0.332252651
8918,-1.841038704,0.845784426
8919,-0.237295151,-0.230917215
8920,-0.878724456,-0.719389975
8921,-1.043387413,2.470519543
8922,-0.986063004,-2.334205389
8923,3.406536579,0.908313572
8924,-1.386238813,0.576062560
8925,-0.059420288,-0.729086220
8926,-1.861375332,-0.967424989
8927,2.186984301,-0.909217715
8928,0.642968357,0.128125519
8929,1.972085714,0.833272457
8930,1.806770444,0.599821091
8931,-2.629305363,-0.621373832
8932,-1.705425382,1.704416275
8933,0.378013909,-0.292585790
8934,-0.548551679,-0.109127730
8935,-0.850847006,-1.955012918
8936,-0.596678317,0.525368571
8937,-0.540906906,-3.391350985
8938,2.116907597,0.972276211
8939,1.300641060,-1.033048511
8940,1.380369067,-0.957275689
8941,-1.087061763,0.458290398
8942,2.155109644,-1.020289421
8943,0.161969185,-1.933725595
8944,-0.769421279,0.507297277
8945,-1.765544891,-0.637546301
8946,0.525411606,-0.032240719
8947,-0.714659333,-2.602491856
8948,-0.621087551,-0.443381697
8949,-0.255499125,-1.070171237
8950,1.979327559,-0.073672533
8951,2.914447784,-0.582537711
8952,-0.832285225,-0.635572910
8953,1.011874080,0.820422590
8954,-2.822648048,-0.079128027
8955,-0.815235496,-1.177067399
8956,0.377260745,0.194863111
8957,0.459076643,-0.205858320
8958,0.739359975,-0.464624733
8959,-0.355148464,-0.424589604
8960,0.414161652,0.089101523
8961,1.489455104,0.526616454
8962,0.300164491,0.706821620
8963,-0.726707697,0.350236177
8964,0.226674333,-0.100737110
8965,-1.039201736,-0.152438402
8966,-0.048381805,-0.220527351
8967,-2.096474171,0.950599909
8968,-1.749474764,-0.700123608
8969,-0.052411627,0.231896520
8970,-1.362691045,-1.377128839
8971,-1.427736759,0.797001779
8972,-0.202518642,-0.142898276
8973,-1.779105425,0.293182671
8974,-0.824895144,-0.319283277
8975,-2.545996189,0.924382448
8976,0.953323722,-0.632470071
8977,-1.982425213,-0.924576461
8978,1.273105145,-0.669331789
8979,0.682356238,-0.246078551
8980,0.164501891,0.267308921
8981,-1.636398673,0.061169878
8982,-0.070501745,-0.931589961
8983,0.626849651,-0.572788477
8984,-0.322970450,1.796234965
8985,0.221774384,1.812512279
8986,0.525353491,-0.215094611
8987,0.623834074,-0.983409822
8988,-2.127185583,-2.661725044
8989,-0.418706656,-0.373601168
8990,-0.180833787,-0.528609276
8991,-0.413119793,-2.430690289
8992,1.186032653,-1.490026116
8993,-2.447960377,2.162129164
8994,0.242166579,0.286504805
8995,1.387499332,2.372042179
8996,0.631662071,-0.526429176
8997,-1.292918563,-1.704478264
8998,-1.983234286,-0.630846202
8999,0.248086408,-0.287380606
9000,-2.041696548,-1.637878895
9001,1.980626106,0.584331751
9002,0.508775413,0.068302043
9003,-0.295856327,0.058753122
9004,0.160757586,-0.181715414
9005,0.456834972,-2.494718075
9006,-1.131950617,0.443212032
9007,1.826275468,-1.729387522
9008,-2.542834520,0.182057738
9009,-0.410489082,0.094527245
9010,2.737707615,1.234878540
9011,-0.483513415,-2.302453041
9012,0.771620572,-0.413163185
9013,0.230533540,1.472432017
9014,-0.652742743,-1.859146118
9015,-0.149083257,0.336567283
9016,-0.170423806,2.011880875
9017,1.977993846,-0.127256885
9018,0.333396196,0.036613937
9019,0.315348566,-0.084632158
9020,-0.408736050,-0.139936775
9021,-2.334683895,0.883753479
9022,-0.612354517,0.178686276
9023,1.316103458,2.271465302
9024,0.036594227,-0.180136681
9025,0.950735211,-0.140333444
9026,0.070982836,0.940392375
9027,-0.050143205,0.675731540
9028,-1.090067863,2.688046455
9029,0.385790259,-0.229434818
9030,-0.621192157,1.414679885
9031,-0.541591763,-3.355803013
9032,0.995185614,-2.104625463
9033,1.277209878,-2.496689796
9034,0.116532877,-0.416508377
9035,1.739035964,-0.116458632
9036,0.388267249,0.539376318
9037,0.400651217,0.587272346
9038,0.615239561,0.560607314
9039,-0.818528593,-0.364692032
9040,-0.559361935,0.222270340
9041,0.170147419,0.939834416
9042,-0.816245675,-0.098952770
9043,0.258129358,0.054706231
9044,-0.483394057,0.455718517
9045,-0.162969589,-0.128480703
9046,0.831202686,-0.262329966
9047,0.690867484,1.968716860
9048,0.373269498,0.328337193
9049,-0.718734503,0.366028547
9050,1.032515287,-0.351457894
9051,0.582601547,1.880623102
9052,1.054125071,-0.834795594
9053,-0.393038452,-1.290032625
9054,0.278280735,1.902757645
9055,2.328655005,-2.561265945
9056,-0.304924548,-0.184120283
9057,-0.660493433,0.274107635
9058,-2.053669453,0.848975241
9059,-0.571880460,-0.393702984
9060,-0.292186081,-0.253117919
9061,0.883883476,2.276198149
9062,-0.608782709,-2.358578444
9063,1.503490448,0.795661151
9064,-1.379309416,-1.800079584
9065,0.557841599,-0.782168627
9066,-1.591003180,-0.865429163
9067,-0.414608181,-0.353353620
9068,0.399891943,-0.038954090
9069,-0.253979355,0.037612855
9070,-1.071349502,0.181879938
9071,-2.302685738,0.926553667
9072,0.078940928,-0.150394350
9073,0.431390285,0.075141847
9074,-0.105895549,0.568615019
9075,-0.437185138,-0.758800745
9076,0.223251238,-0.037380621
9077,0.876497984,-0.419135541
9078,0.386117578,1.229025722
9079,-1.123347998,0.785441041
9080,0.367258608,-0.050880551
9081,0.676871479,-1.356511235
9082,0.353107512,0.349797338
9083,-2.685280085,-2.612903357
9084,-1.380597830,-0.053803783
9085,-1.611368418,1.438643932
9086,0.095477611,-0.522737384
9087,-0.298169643,0.117118157
9088,-0.227483049,-0.069125205
9089,-0.179290995,0.878220737
9090,0.383928597,0.168486148
9091,-0.397198230,0.738807678
9092,0.611214161,-1.572174788
9093,0.886266351,1.068730831
9094,-0.727182388,-1.679040909
9095,0.270957738,-0.484103829
9096,1.359232903,1.872747898
9097,1.429909348,0.953737736
9098,0.824057043,0.137443572
9099,-0.474474967,-2.181483030
9100,-0.248016149,0.820964396
9101,-2.212362289,0.123375311
9102,0.051765751,-0.214355037
9103,-0.070546858,1.060930729
9104,0.243044138,0.234150842
9105,1.114277363,-1.557465553
9106,-0.254198104,0.209469765
9107,2.349003077,0.917618454
9108,-1.471503735,-1.411661267
9109,-1.186658263,-1.097447515
9110,1.194351435,-0.059957437
9111,0.949189186,0.027218491
9112,0.108158030,-0.008848298
9113,-0.559773088,-0.250200242
9114,-1.232713103,-1.064669609
9115,-0.248971939,0.117080837
9116,2.276578665,1.806749582
9117,-1.701250076,-0.000082135
9118,-3.071514368,3.223095179
9119,0.605680645,-1.076389909
9120,-0.302925467,-0.630838752
9121,2.685659647,-0.333675861
9122,-1.528406978,-0.424889386
9123,1.235495567,-3.134653091
9124,-1.279228449,-1.308342457
9125,0.128611237,1.169220209
9126,-0.608838618,-0.759954393
9127,-0.666288614,0.493381768
9128,0.906430960,0.533035636
9129,0.383964956,0.865541101
9130,1.084924459,-1.308671117
9131,-1.326951146,-1.504429460
9132,-0.588654101,-1.642279506
9133,0.157604516,-0.212778941
9134,-2.162649632,0.336308479
9135,0.195516109,-2.530796289
9136,0.287559509,-0.473145127
9137,1.063438654,0.241588116
9138,0.391944587,-0.218484402
9139,1.357964993,1.293390751
9140,-0.166757554,0.040133424
9141,-0.095875271,-0.427243441
9142,-0.750744045,0.753173828
9143,-0.073364258,-1.123430133
9144,1.663256764,-1.804612756
9145,2.007769823,0.074894488
9146,-0.281346232,-0.851223230
9147,-0.152959093,0.234678328
9148,1.129702449,-0.341879785
9149,1.510684967,-0.293593913
9150,-0.240051210,1.214604735
9151,-1.086963892,-0.097300112
9152,0.553178787,1.103027105
9153,1.777753353,-0.208712563
9154,-0.322961390,-0.103478372
9155,1.047411442,-1.400755167
9156,-0.703786492,0.619220376
9157,0.202497005,-2.660356998
9158,-0.317698509,-0.740196407
9159,0.869163394,0.834063411
9160,0.376998633,0.344517708
9161,-0.220005751,-1.557986975
9162,-0.248430014,-2.354909897
9163,-1.917349219,0.391748369
9164,-0.200427100,0.199812829
9165,-1.137157798,1.390436172
9166,-0.648339748,-0.553539932
9167,0.446201354,-0.104445040
9168,1.002488613,-1.136323094
9169,-0.376510233,-0.980540276
9170,1.013918042,2.418536186
9171,0.348204285,-0.188615009
9172,-0.040033191,1.036152363
9173,1.243175149,1.777271032
9174,-0.012612950,0.292372882
9175,-1.319304943,-3.092612982
9176,0.807550192,-0.000145674
9177,-0.099556692,0.215210557
9178,2.126646519,1.027118087
9179,0.168554530,-0.342519104
9180,-1.447252035,1.429231644
9181,2.732501984,1.960592985
9182,0.463243365,-0.534599066
9183,-1.365864038,-2.503104210
9184,1.146713495,1.314876080
9185,-0.742961645,0.814228773
9186,0.033365227,-0.399896950
9187,0.301945567,0.098448522
9188,0.340948254,0.063163996
9189,1.083523035,-0.514339209
9190,0.344430953,-0.633937776
9191,-1.146714330,-2.316846371
9192,0.968319535,-0.973003507
9193,1.627665281,0.524945736
9194,1.039923191,0.519980550
9195,-0.310040087,0.571300805
9196,-0.412410378,-0.411897600
9197,0.071065098,0.374866605
9198,0.994678319,-1.023718238
9199,0.012827180,0.171099156
9200,0.042295046,0.384397894
9201,-1.307611465,-0.762268782
9202,-1.177154779,-1.100049853
9203,2.982015133,0.883549690
9204,-0.056155302,-1.280958295
9205,1.583121419,-1.188603759
9206,0.915384650,-3.219567776
9207,2.649784088,-0.638901711
9208,-0.270954341,0.560850680
9209,-1.565904379,0.891073227
9210,2.086560011,2.248585701
9211,0.914414048,-0.347541153
9212,1.548455238,1.145910025
9213,0.432622731,1.408758283
9214,0.635902703,0.616513133
9215,0.310817659,0.713282347
9216,-0.062767804,0.947677553
9217,-1.825625658,3.085089684
9218,2.264923573,-1.273385167
9219,-0.359375238,-1.608162045
9220,0.081239283,-0.855126977
9221,-1.147263765,-1.676404953
9222,1.904602885,1.090143800
