index,acc_x,acc_y
8197,-0.445935279,-0.459978551
8198,0.129549101,-0.112010315
8199,-0.100010961,-1.36432743
8200,-0.416495889,0.0788173303
8201,0.693872511,1.3122679
8202,-2.59887552,-1.32032371
8203,1.55204618,-0.148696363
8204,-0.391475976,-0.104835726
8205,-0.703953207,1.97094393
8206,0.581801832,2.55294967
8207,-0.138089657,-1.60963809
8208,0.373886347,-1.40400779
8209,1.16283786,-1.07251692
8210,0.256953955,0.0924521089
8211,1.12291479,0.229358077
8212,0.457823396,-0.447451293
8213,-0.964732826,-0.0552385151
8214,-1.50369143,1.41188109
8215,0.111914448,-1.12494445
8216,-0.169570982,0.0999811366
8217,0.116392501,0.506657004
8218,0.228089377,-0.804428637
8219,-1.12197721,-2.68037629
8220,-0.325661838,-0.884769619
8221,1.46816313,2.04049063
8222,0.867365897,-0.727696478
8223,-0.484499693,0.530741572
8224,-1.86066139,2.50821424
8225,-0.390937686,0.359632909
8226,0.405848503,3.14035392
8227,1.05538905,1.06843662
8228,-1.81221056,0.18042028
8229,0.0297815762,-0.0942571461
8230,0.530619979,0.839765668
8231,0.869822025,-0.353442639
8232,1.26770103,-0.531766593
8233,-1.55623674,0.671568155
8234,-0.563050866,-1.03585696
8235,0.222195461,1.67275012
8236,3.3124001,-2.95459032
8237,-1.31724954,1.4436965
8238,0.233692408,-1.3007617
8239,0.588248432,1.0980618
8240,-1.26192415,1.13103461
8241,-0.473703653,-0.356709927
8242,-0.952051342,0.365995586
8243,-0.0815578923,-0.156618372
8244,-0.123034753,-1.48889649
8245,2.12620258,-1.81046009
8246,0.622282803,1.22494698
8247,1.48039198,1.69829762
8248,0.0272378121,-0.0250156466
8249,-0.130238801,0.462432712
8250,-0.331897736,0.209720224
8251,0.683820724,0.0133329239
8252,-0.131268352,-0.0620362274
8253,-0.351933271,-0.140348867
8254,-0.798478901,0.761550486
8255,-0.0136987437,-0.466102242
8256,0.354014099,0.0636429489
8257,-2.31643009,0.695155859
8258,-0.15195623,0.367592037
8259,-0.781526268,-0.240076631
8260,0.528404534,-0.742172956
8261,1.28893399,1.07645226
8262,0.0649375021,0.782140195
8263,0.14336358,-0.455888242
8264,-0.431259394,-0.146243408
8265,2.06068134,-0.885874391
8266,-1.47359884,-2.16911292
8267,1.69360578,-0.096218355
8268,2.74381137,-2.30606556
8269,-1.45297253,-0.320871681
8270,-0.254155755,-0.172376648
8271,-0.163423777,-0.309722871
8272,-0.207101226,-0.943344176
8273,-3.91243815,-0.215854406
8274,0.419072568,0.649637341
8275,-1.02651918,0.0417905748
8276,-1.27906346,-0.530218661
8277,-0.638028145,-1.51764059
8278,-0.118094422,0.605526865
8279,-0.490917563,0.68251121
8280,0.048988007,0.690912902
8281,0.731526315,1.08417404
8282,0.614412963,1.50086141
8283,-0.468256801,-1.41446519
8284,-1.47562015,-0.312077612
8285,2.12994361,-0.17519778
8286,1.42706096,-1.77261889
8287,-0.267640799,-0.220066831
8288,-0.578821719,-1.82340908
8289,-2.88377881,-0.696694016
8290,-1.55284333,0.0457245149
8291,-1.54263926,-0.813262999
8292,0.310676664,-0.0157738123
8293,1.31256187,0.0412835814
8294,1.3036381,-2.19008636
8295,2.0355742,0.112524115
8296,-1.02718103,-1.23038054
8297,-0.0699787438,-0.8177526
8298,0.523117721,0.67822212
8299,0.882514179,0.207985535
8300,-1.47485948,-1.17021203
8301,1.26022458,0.808764875
8302,0.118339814,-1.40747344
8303,-0.117322668,0.696521401
8304,-0.615575016,1.9563185
8305,1.90581608,0.808518231
8306,1.69850314,-1.55666161
8307,0.480355501,0.677159667
8308,-2.39666152,-0.227780417
8309,2.44649673,1.18404472
8310,-0.267170548,-2.59885144
8311,0.0751982406,0.294131011
8312,-0.198328182,2.12106895
8313,0.594758987,-0.0416752845
8314,1.87907672,2.66072083
8315,-0.109003626,0.31380254
8316,-1.31164956,0.539732218
8317,-0.191279054,-0.117702305
8318,-0.0508538,0.301338881
8319,0.426303446,1.69771385
8320,0.0228059404,-1.79950941
8321,1.24660659,2.23001218
8322,3.44443417,2.20083404
8323,-0.882586241,-1.31368899
8324,-1.46153331,-1.55459583
8325,-0.748715103,-2.96415687
8326,0.127631307,0.496628582
8327,-0.471836627,1.07426286
8328,2.6805954,-0.402604818
8329,-0.0362200774,0.0837321803
8330,0.978294551,-0.531694412
8331,-1.69773543,2.05661416
8332,-0.300341696,1.91587424
8333,0.684176087,-0.767448723
8334,0.689380407,-0.591300011
8335,3.53695846,-0.184445694
8336,-0.687829614,0.749282956
8337,-1.40848756,-0.28748098
8338,-2.15087676,-1.34927237
8339,-0.766149759,-0.0267588347
8340,1.13623524,-0.553029776
8341,-0.710286736,0.792051315
8342,-0.979859948,-0.811990976
8343,2.94667053,1.35912967
8344,-0.477412313,-0.517218053
8345,-0.204592317,-2.89940977
8346,0.059825968,-0.876107395
8347,0.666908622,1.22241127
8348,-0.0196460728,-0.457631499
8349,0.130408704,-0.885382533
8350,0.11367549,0.42182669
8351,-0.126720756,-0.868369401
8352,0.649639904,0.355103344
8353,2.59104323,1.68683362
8354,1.33274841,-0.768219948
8355,0.462630242,0.864647388
8356,0.000460196025,-0.037034031
8357,-0.715431273,-1.29976237
8358,0.0478004999,0.441447496
8359,-0.181348532,-0.245565131
8360,-1.29515648,0.509551942
8361,1.72845209,-3.67736936
8362,-0.216605216,-0.193161547
8363,0.183956563,0.802452803
8364,0.715214133,-0.274659574
8365,-1.13690555,0.50950402
8366,-0.858433902,0.0860759318
8367,0.0599838123,-0.181183338
8368,0.41449517,0.184722915
8369,0.718747497,-2.21280026
8370,0.906772494,1.07900941
8371,-0.919677496,0.788500309
8372,-0.716901183,1.75216234
8373,-1.2235781,-0.507073939
8374,0.0177990533,0.364613235
8375,1.83972836,3.58293867
8376,3.3368988,-0.123928733
8377,0.466917753,1.5644244
8378,1.38653183,-1.31145716
8379,-0.151216805,-0.122868814
8380,-1.95462084,-1.09312856
8381,0.325843811,-0.54840529
8382,0.941200256,0.944872439
8383,-1.29086745,1.22010589
8384,0.638922572,-2.31993318
8385,-2.10925531,0.0391192958
8386,-0.297762334,-0.258296132
8387,-0.661134422,-1.21552312
8388,1.95646262,1.20582592
8389,0.434326708,0.523560226
8390,1.64954102,-0.520395935
8391,-0.220454842,0.23878248
8392,-0.142804682,-2.23555803
8393,-0.849243581,0.988541126
8394,-1.16899073,0.561227143
8395,-0.173798218,0.0258628633
8396,-0.565049291,-0.214876324
8397,-1.62188661,-0.635088623
8398,1.120314,0.2084243
8399,-0.830842078,1.44175184
8400,-0.581351399,-1.38108194
8401,-0.166837066,0.367019624
8402,-0.934134901,-0.0458909422
8403,-1.24150634,-0.72937578
8404,-0.0308548454,-1.43012333
8405,-0.760468721,-2.13053989
8406,-0.296181917,-0.22489737
8407,-1.76260042,0.766005278
8408,-3.71500683,0.964394093
8409,0.93047899,0.883778512
8410,-1.9866811,-1.99263752
8411,-1.55873311,-0.706577241
8412,1.09355998,0.471080333
8413,-0.665456653,-0.757744074
8414,1.45800614,-0.45179075
8415,-0.181309715,-0.0632041991
8416,1.13036215,1.11798108
8417,1.01097941,-1.020504
8418,-1.13145947,-2.19381857
8419,-1.14531469,-1.19583631
8420,-0.0584888607,-1.44284785
8421,3.18725944,1.68896198
8422,1.61683309,-0.513617337
8423,-1.99435329,-0.777580082
8424,-0.62894392,0.408507437
8425,1.34984815,0.243953809
8426,0.278090656,0.147524521
8427,-0.083700709,0.249941692
8428,-0.368119121,1.68909633
8429,-0.27521649,0.0390704684
8430,-0.939079881,0.939702988
8431,-1.29442799,-1.12134278
8432,0.186861247,3.45272446
8433,0.737100184,-0.627073288
8434,0.92529434,-0.484317154
8435,1.30260718,-1.56375766
8436,0.224900275,1.08500993
8437,0.350932837,0.850393236
8438,0.678134084,-1.37707806
8439,1.4339515,0.709412694
8440,-0.272798121,-0.127958491
8441,-1.3152169,-0.182879403
8442,-0.179074466,-1.48322141
8443,3.13886404,-1.02603316
8444,0.270177305,-0.83632654
8445,0.260039717,1.70010376
8446,-1.72894073,-2.94144869
8447,-0.876217842,-0.674847543
8448,0.512259424,0.15600881
8449,-2.48589969,-2.30728579
8450,1.28172743,-0.584851563
8451,-1.8576442,-1.04462194
8452,-0.812505782,-0.780486703
8453,-0.822173059,0.824565232
8454,0.919712245,-0.706216991
8455,0.317316294,-1.01395142
8456,-0.219930634,-0.429278493
8457,-1.39246678,0.383981675
8458,-1.2920239,0.207036227
8459,-0.42152068,1.69547558
8460,0.136586025,0.486332834
8461,-1.23332918,0.473147392
8462,0.0707179606,-0.473004878
8463,0.444522649,1.46980786
8464,1.26824617,-0.94087857
8465,-0.838323772,0.938333929
8466,0.00680900086,0.754025757
8467,-2.46097612,-1.19786978
8468,0.118526943,-0.391803354
8469,0.305436522,-2.68873835
8470,0.316322148,-1.17264402
8471,-1.38145649,0.610290229
8472,0.576601267,-0.396705985
8473,0.238231495,1.36476231
8474,-0.124511473,-0.163983196
8475,1.63180625,1.60020888
8476,-1.1287235,0.315680116
8477,2.22269058,-0.866710424
8478,1.10092199,-1.98851907
8479,0.400844485,0.296222836
8480,2.35448194,-1.55521572
8481,-3.67477965,-0.311747789
8482,-0.0174902976,0.311349064
8483,-0.47142151,1.80856919
8484,-1.87112987,2.07344031
8485,0.825157344,1.86223054
8486,-0.0886832401,-0.412478179
8487,0.324031174,-0.572045863
8488,-0.190598965,3.62012243
8489,-2.08029866,-0.68670249
8490,-0.0534830987,0.353844285
8491,-0.836788058,-1.06009758
8492,0.269518107,-0.355354428
8493,1.86674738,1.57283449
8494,1.14392567,-0.468408614
8495,0.618372321,-0.229265615
8496,-0.227010354,-0.419088572
8497,-1.16842711,1.90327418
8498,0.246186003,-0.770095527
8499,-0.444108635,0.225455716
8500,2.07129645,0.165281475
8501,-0.613412082,-0.620463014
8502,-0.791700065,-0.822617173
8503,-0.392289549,-0.919279158
8504,-0.721196413,0.720370054
8505,-0.598780036,1.06201625
8506,1.41279078,-1.8962177
8507,-0.747401059,-0.135132641
8508,0.464137435,-1.26970255
8509,1.50225294,1.46453118
8510,1.61060572,0.0984167382
8511,0.142905056,-0.0761435702
8512,1.77678764,-1.07758176
8513,-0.771229565,-0.624477744
8514,0.0250672307,3.6675303
8515,1.71540344,0.932454646
8516,-0.34868449,-0.0942805037
8517,-0.789771199,-1.47354317
8518,0.067112565,-1.74495685
8519,-0.387348831,0.653779089
8520,-0.0451199822,1.24271595
8521,0.342690766,0.364033371
8522,0.682901382,-1.9064697
8523,-0.265472054,-2.20286942
8524,0.852210879,0.737624049
8525,-0.74319315,-2.22200394
8526,0.759975672,0.4590092
8527,-1.20551682,-0.0260590501
8528,0.332176208,-0.0904806629
8529,-1.35324478,0.13642174
8530,-0.594075501,-0.229458138
8531,-0.33871457,0.815334857
8532,0.0907663926,-0.632975638
8533,-0.508948863,-2.51758027
8534,0.289027184,-1.99154985
8535,-2.56081438,-0.324098676
8536,-0.628397167,2.65865874
8537,-0.322294325,-0.29526943
8538,-0.0990715474,-0.746049881
8539,-1.18340337,0.354333729
8540,-2.20838904,-0.881231368
8541,-0.0145745743,0.0927572697
8542,-1.61838484,-2.89387083
8543,0.149281472,0.149472237
8544,0.184353098,-0.133529022
8545,-0.361670136,0.704935551
8546,0.461732924,0.329319835
8547,-0.0488934703,-0.754882812
8548,0.470979512,-0.0965074748
8549,-1.38259268,-0.537510753
8550,0.537040114,0.344572932
8551,1.45962501,0.729393065
8552,1.59508669,1.22238445
8553,-0.139371723,-1.00794172
8554,-0.986237645,0.314827383
8555,-0.468069136,0.424057424
8556,0.277008444,0.0817453638
8557,-0.657351911,0.333026022
8558,0.848087847,1.78538251
8559,-1.89417028,0.330157161
8560,-0.435257345,-2.90116358
8561,-0.544008076,-0.502057314
8562,-0.255695343,0.690110207
8563,-0.0681159273,-0.151210532
8564,-0.373399287,1.20307636
8565,-0.133245394,0.520872772
8566,-1.95924664,1.00656557
8567,-0.0995063186,0.148026124
8568,-0.109783687,0.0822926685
8569,-2.46237826,-1.08463717
8570,0.8765046,2.52993989
8571,0.349164426,-0.581515849
8572,4.27754593,1.78305864
8573,-3.86576295,-1.40043914
8574,-1.53362513,0.60233295
8575,-1.8243624,-1.57504904
8576,0.403174192,-0.279271007
8577,-0.444057137,-0.855448723
8578,-0.074124217,-0.705393851
8579,-0.889486372,0.229141548
8580,-1.50294268,-2.10197663
8581,-0.424735308,0.415230781
8582,-0.0128029948,-0.274289399
8583,0.455220312,0.174249768
8584,-0.322531313,0.119185008
8585,2.00295854,-0.00946669094
8586,-3.09294915,-0.154041007
8587,-0.31577754,1.6042186
8588,0.319390923,0.553791225
8589,0.289934397,-1.7599299
8590,-0.883994341,1.07974827
8591,-1.30900562,-1.30884469
8592,1.4573468,0.221201852
8593,0.0714243501,0.0726996586
8594,1.644804,0.0802914947
8595,-1.14511085,2.24673939
8596,0.236629203,-0.787086606
8597,0.272718012,-0.0535518602
8598,1.3519783,0.438177437
8599,1.63824654,-1.78317308
8600,1.76672328,-0.270237803
8601,-1.3638922,-0.554448783
8602,-1.10771561,-2.11596465
8603,2.57435131,1.63694549
8604,-1.14162755,-1.62154567
8605,-0.119396023,0.343147725
8606,-2.09764433,1.1576401
8607,-0.229804426,1.51014018
8608,0.42009905,-1.46329713
8609,0.0417094752,0.294907659
8610,-0.297963172,1.46193087
8611,0.0956059918,-0.334863186
8612,-0.6534217,-2.31289816
8613,-0.617167175,-0.634758532
8614,-0.838869095,-2.99880123
8615,-2.11168694,-0.783200681
8616,0.534523606,-0.362146795
8617,-0.189247698,0.00313890702
8618,0.113124803,2.49126458
8619,1.45261168,-0.400191963
8620,-2.1958952,0.870105028
8621,-5.59593058,1.35628915
8622,-0.144311234,0.519804478
8623,0.282815695,-0.749606133
8624,-1.42360222,0.854971766
8625,-0.699984491,-0.0692900792
8626,-0.790461779,0.115222692
8627,0.311110646,0.661134601
8628,-0.182046056,-1.61268139
8629,0.402618706,-0.535164058
8630,-0.939817131,0.143650323
8631,-0.846183777,-0.973937988
8632,-0.607778549,0.326549381
8633,-0.0218961332,-0.702161372
8634,1.52586949,-0.450212866
8635,0.20815067,-0.412218183
8636,0.185907021,0.0105878934
8637,-1.68663931,-1.47909117
8638,-2.39749384,-1.7140671
8639,-0.943579555,1.83563125
8640,-0.0249820352,1.82566714
8641,-0.225801274,0.650449336
8642,0.36787647,-2.04713941
8643,0.143099338,0.416142464
8644,0.736489594,1.37770367
8645,-0.429794341,-0.517613947
8646,-0.807867348,-0.237047538
8647,-0.11889945,-0.116448097
8648,-0.278660566,0.45936805
8649,-0.37313664,0.578305721
8650,-1.29826844,-1.16915309
8651,-0.345960885,0.0882546231
8652,0.186504796,0.625903249
8653,-2.90544796,-0.287359506
8654,1.56608796,-0.344692647
8655,-0.777430117,-0.851690471
8656,-1.06783772,0.187600449
8657,0.504478812,0.551310301
8658,0.44648096,-0.463395536
8659,2.12640524,2.14812994
8660,-0.662642658,0.700787306
8661,-0.0140459863,-0.413946003
8662,-1.16879606,-0.170528337
8663,-0.405422658,0.663335919
8664,0.0799687728,-0.2654441
8665,-0.269464433,0.574404776
8666,-1.98325396,-0.366941154
8667,-1.09361815,-0.54774791
8668,-2.03759646,0.22110334
8669,1.01541913,4.02667141
8670,-0.220259205,0.757899106
8671,0.640980422,0.808129013
8672,-0.170284748,0.378489584
8673,-0.817626953,-0.0748334825
8674,1.42088211,0.828970373
8675,1.6622088,-1.35379577
8676,-0.481108814,0.822270811
8677,-0.196924463,-0.219966546
8678,-1.41405737,0.379565835
8679,-0.834709942,-0.690585256
8680,-1.0934732,-0.0748829767
8681,-1.13481188,-0.437073499
8682,-0.310536683,-1.45210266
8683,-1.39670384,-0.464233011
8684,0.350221127,-0.173733383
8685,0.535131812,0.269293904
8686,0.226945475,-0.101754658
8687,-0.312387556,2.59775829
8688,0.295394003,-0.246999875
8689,1.38178253,-0.544553936
8690,-0.825484216,-0.565871656
8691,-2.15457249,0.961222708
8692,0.236071646,0.130232915
8693,0.252928525,1.0004133
8694,-0.462290138,0.133530855
8695,-0.192786261,0.244465068
8696,0.154488325,-0.603346109
8697,0.126305997,0.113174841
8698,-0.824623346,-0.861798108
8699,-0.0508571453,-0.165068433
8700,-0.0587722287,5.11732006
8701,0.38235721,0.117465094
8702,-0.584799588,0.260720223
8703,-0.678596199,0.553566337
8704,0.169511005,0.930070281
8705,0.10358116,-0.758077383
8706,0.022625342,0.146472111
8707,1.83789444,1.2250694
8708,0.229925156,0.452072948
8709,-0.32278806,-0.355299473
8710,-0.0449889675,0.152986854
8711,0.0419171676,0.177888408
8712,-0.664420784,-0.534828961
8713,0.783344448,0.11984323
8714,-0.221107751,0.57021898
8715,-0.0854540989,0.168725565
8716,1.91055167,-0.0910783038
8717,0.741430104,0.729641914
8718,-0.128708437,0.185186312
8719,0.334602684,0.839553058
8720,1.52152443,-0.989119768
8721,0.282540679,0.422055393
8722,0.519626975,-0.106816813
8723,0.367930919,-1.60475588
8724,0.216835186,-0.173415452
8725,0.88934356,-1.56381369
8726,-1.767573,-0.333355933
8727,2.21637774,-0.892086923
8728,1.29337502,3.24548435
8729,1.29207158,0.430795282
8730,0.116273575,0.574856818
8731,0.341761827,2.52432108
8732,-1.08036482,0.412670225
8733,0.0758097172,-0.366569042
8734,-2.8047514,-0.700894415
8735,0.193336979,-1.3117497
8736,-1.54022992,0.752084613
8737,0.00410216814,0.855392218
8738,0.407301575,-3.03203821
8739,-0.0908081159,-1.32493758
8740,-0.615301192,1.77808177
8741,-0.682329476,-0.0485705994
8742,0.128655672,0.131094098
8743,1.02000546,1.85855699
8744,-0.866693616,-0.2718032
8745,-0.0418293513,1.13617826
8746,2.06622791,-1.79440963
8747,0.349273264,-0.479114711
8748,0.73816967,0.48349905
8749,-0.0973377973,0.462821245
8750,-0.198526204,0.717769861
8751,0.219187498,0.339740038
8752,-0.517562449,1.36606193
8753,0.592767894,-0.0455845036
8754,0.709910274,-1.06638455
8755,-0.439391196,0.186669827
8756,0.960850239,-1.9395417
8757,-3.57303429,0.321462184
8758,-0.476843685,0.222820878
8759,-2.63026905,0.952414095
8760,0.421941012,0.490261853
8761,-0.0044471412,-0.298918843
8762,0.34136042,3.00185347
8763,0.764300227,-0.525596917
8764,-0.112225823,-0.325715005
8765,-0.19039771,-0.115621522
8766,0.605254769,-1.54764938
8767,-0.41700384,-1.80636501
8768,0.587175906,0.717791378
8769,0.612906098,0.262288839
8770,-1.43332458,0.0319817215
8771,1.09201956,-0.616023242
8772,0.0750825033,2.01668215
8773,-0.619771779,0.573837996
8774,0.67135179,-0.225071654
8775,-0.842101932,-0.187692434
8776,0.292579353,-0.03824047
8777,-0.696635723,0.484290659
8778,-1.35909593,-1.31991506
8779,-0.143560961,-0.0918241739
8780,-0.397330999,0.557809651
8781,0.176930636,0.716572762
8782,0.344492227,0.502462924
8783,1.03624713,1.49076319
8784,0.534286082,-0.618724763
8785,-1.77804375,-0.82940501
8786,-1.39781642,0.134378999
8787,1.95131397,2.35368371
8788,-0.0644103959,0.132576689
8789,0.187060326,-0.596359193
8790,0.959743559,0.286143005
8791,0.0491296314,-0.529702663
8792,0.941531956,-0.5624699
8793,1.57751954,-0.687241673
8794,-0.865003645,0.480480522
8795,0.0622403659,0.828264236
8796,0.0572167821,0.134317771
8797,-1.00830472,-0.110344194
8798,-0.499769211,1.79363406
8799,0.0545338355,-0.569003999
8800,-3.60309672,1.92303538
8801,0.40913108,-0.361861795
8802,0.0724189654,-1.04340911
8803,0.473746985,0.807151437
8804,4.22546053,0.197808996
8805,-0.661433756,0.601286411
8806,-1.80573642,-1.30040073
8807,-1.6853925,-1.46348929
8808,0.439198732,-0.137794927
8809,0.255981565,-0.0287125334
8810,1.06752288,1.70358002
8811,-1.77691507,0.587157607
8812,-0.668596268,0.342482448
8813,-0.15236409,-0.192706242
8814,-0.724069238,0.711273074
8815,1.24660993,-0.593415499
8816,-0.854526281,-1.02461445
8817,-0.512429774,0.61364156
8818,0.804930508,-0.68049413
8819,0.669146955,0.196742758
8820,-1.31783807,-3.86314106
8821,-0.413921952,1.34951067
8822,-0.868242502,0.518007815
8823,-0.00157166691,-0.209716514
8824,-2.47619534,-1.6602118
8825,-0.599844456,0.75676173
8826,-1.68455791,-0.954509795
8827,-0.330972463,-0.482082903
8828,-1.14481246,0.155504972
8829,-2.51911902,-1.56831181
8830,-2.90323877,-0.500001967
8831,-2.38480353,0.743345797
8832,1.3930074,-0.119659565
8833,-2.93606448,-1.84068894
8834,-0.648129642,1.0813036
8835,-0.242757082,2.73624086
8836,-0.305971533,-0.193066299
8837,-0.000268945645,0.210264534
8838,-0.941943109,-0.990477741
8839,0.74075067,-0.167247355
8840,1.63453734,-0.167540938
8841,-1.1636616,0.655147135
8842,0.213416547,-0.242485702
8843,-2.37561727,1.99900877
8844,-2.26907539,0.0432899557
8845,1.67917335,-1.30385995
8846,0.486706287,0.0628104955
8847,0.723478973,0.0152888354
8848,0.52454555,0.657208979
8849,-0.361052006,0.427974373
8850,-1.73549891,0.136469975
8851,0.180503309,1.36282086
8852,-0.248126447,-1.19532239
8853,0.341806978,-0.124915473
8854,0.101450123,0.194375694
8855,-1.22291052,-0.903102577
8856,2.11747217,-0.946053863
8857,-0.225715071,0.368915081
8858,-0.746963143,0.331787497
8859,-0.945004582,0.105401725
8860,-0.0530638248,-0.159663111
8861,-2.14904976,2.05659127
8862,-0.0539676398,-0.174651131
8863,-0.946077943,0.156099081
8864,-0.0719157606,0.359029919
8865,1.53910506,-0.873865664
8866,1.14120221,-0.488856971
8867,-0.425799578,-2.1220715
8868,0.925391734,-0.472941965
8869,1.07621157,0.598840833
8870,-0.441056311,0.0534553416
8871,0.233152419,-0.0568036884
8872,1.49462485,-0.527390838
8873,-0.346296638,-0.163616464
8874,-0.697241604,1.5492655
8875,1.87652373,0.640999794
8876,1.14203763,-1.56222451
8877,-1.3217442,-0.43983674
8878,0.366622776,-0.0512311831
8879,0.236182109,0.309267879
8880,0.802840829,0.90781039
8881,0.777278662,1.13717842
8882,0.364554793,0.152712569
8883,-0.930763364,-0.167478621
8884,0.0279166922,-1.29954267
8885,3.03618884,0.26807034
8886,0.274976462,0.581032693
8887,-0.655321896,-0.565377176
8888,0.0653779358,1.22598124
8889,-1.49420321,-2.29714108
8890,-0.244205251,0.897341371
8891,-0.779492974,1.0091871
8892,-0.727523983,0.392079979
8893,-0.652704775,0.525668681
8894,0.0951028019,-0.169836462
8895,-0.850712001,-0.172604635
8896,-0.0689275041,-0.598267198
8897,0.528462112,-0.254305303
8898,0.507128119,-0.659291923
8899,-0.541386306,-1.24805462
8900,0.328988671,2.44371033
8901,-1.30095327,-1.27187657
8902,1.61256933,-1.50584114
8903,3.86577249,-0.64587152
8904,0.275843143,-1.09428632
8905,-0.860389829,0.0301050544
8906,0.919316828,-1.24944556
8907,1.12835348,2.11416292
8908,2.0892067,0.952284813
8909,0.934683144,-0.462545484
8910,0.828795493,-0.480412871
8911,0.629552484,0.370514363
8912,1.03008568,-0.670382082
8913,-1.07144439,1.20155907
8914,0.643880844,0.343547851
8915,2.01278019,-0.356888592
8916,-1.48864591,-0.253867447
8917,-1.3406688,-0.342131674
8918,-1.71432185,0.892381728
8919,-0.192178428,-0.271572262
8920,-0.928450286,-0.638779223
8921,-0.774763465,2.44077659
8922,-0.962180853,-2.28310561
8923,3.20624375,0.745159805
8924,-1.49120176,0.476076961
8925,-0.0561077148,-0.483160764
8926,-1.81868017,-0.931410074
8927,2.25575399,-0.913970113
8928,0.446627915,0.225818187
8929,1.78692865,0.910288393
8930,1.73590434,0.63448149
8931,-2.69023728,-0.467092365
8932,-1.64872909,1.651528
8933,0.41656059,-0.180860773
8934,-0.538063228,-0.109283827
8935,-0.825799763,-1.88207293
8936,-0.537658274,0.494510323
8937,-0.640976131,-3.42691994
8938,2.08964729,0.931356728
8939,1.25937498,-0.996711791
8940,1.29068863,-0.81399858
8941,-0.990597308,0.413920373
8942,1.91066992,-1.03495336
8943,0.180283308,-1.82336211
8944,-0.670551777,0.528621852
8945,-1.85393012,-0.53127861
8946,0.568802714,0.0173511766
8947,-0.722954988,-2.59306431
8948,-0.595588803,-0.425011039
8949,-0.16252102,-0.936216891
8950,2.08546996,0.193855479
8951,2.86279869,-0.501281679
8952,-0.703292727,-0.55937314
8953,0.902095914,0.772450626
8954,-2.93223095,-0.00261424226
8955,-0.664276183,-0.754826784
8956,0.408795506,0.143298179
8957,0.341399908,-0.0281343497
8958,0.748016238,-0.459126443
8959,-0.318528175,-0.382236362
8960,0.37213859,0.0710860267
8961,1.42900002,0.491245419
8962,0.274512023,0.671720445
8963,-0.677828848,0.339281976
8964,0.21060963,-0.0978967771
8965,-0.987888038,-0.145106226
8966,-0.00632184045,-0.251675367
8967,-2.09366226,0.917813778
8968,-1.48218083,-0.614538372
8969,-0.0526206903,0.220575884
8970,-1.30062258,-1.37990272
8971,-1.42971873,0.887406588
8972,-0.191389635,-0.133452356
8973,-1.72845066,0.348320812
8974,-0.753689349,-0.300209045
8975,-2.50560927,0.833100617
8976,0.830944955,-0.331115574
8977,-1.85390687,-0.900900543
8978,1.20738757,-0.678005576
8979,0.63975817,-0.234594658
8980,0.248121426,0.287706524
8981,-1.62603068,0.0418485478
8982,-0.105215304,-0.889640272
8983,0.526402593,-0.549650013
8984,-0.319119155,1.65630436
8985,0.144432127,1.57337785
8986,0.494003832,-0.205121815
8987,0.531707168,-0.946783483
8988,-2.0441308,-2.78215837
8989,-0.341541916,-0.281167418
8990,-0.161943719,-0.481568962
8991,-0.383805186,-2.30993533
8992,1.130319,-1.37018359
8993,-2.39879727,2.08103204
8994,0.230682522,0.268909246
8995,1.36771977,2.30394888
8996,0.612522066,-0.483255625
8997,-1.2398876,-1.56099725
8998,-1.80530512,-0.697582841
8999,0.241656512,-0.28322953
9000,-1.94105887,-1.58098197
9001,1.89913201,0.567280829
9002,0.438730568,0.0366552323
9003,-0.284974724,0.0525261015
9004,0.1558211,-0.170228899
9005,0.400569916,-2.42172408
9006,-1.14682889,0.373443484
9007,1.7773391,-1.70923734
9008,-2.42860579,0.345809042
9009,-0.345355093,0.0924402997
9010,2.69615078,1.18431306
9011,-0.299641788,-2.08402586
9012,0.720216274,-0.401167989
9013,0.261788547,1.21319401
9014,-0.662608027,-1.92504883
9015,-0.144682586,0.320289344
9016,-0.387128562,2.26641512
9017,2.07619309,-0.315418422
9018,0.317596734,0.0374426246
9019,0.303047657,-0.0774374008
9020,-0.285251439,0.15285629
9021,-2.13721442,0.873757124
9022,-0.559051216,0.171904698
9023,1.2691071,2.41228557
9024,0.0362108909,-0.17216748
9025,0.934533656,0.0529250316
9026,0.0283900592,0.861486852
9027,-0.0663917214,0.652778268
9028,-0.787046969,2.93271327
9029,0.363037735,-0.221193835
9030,-0.568434834,1.39482856
9031,-0.506106973,-3.22720671
9032,0.96709621,-1.86727428
9033,1.23104286,-2.42835808
9034,0.12767905,-0.394695163
9035,1.53545153,-0.137434721
9036,0.352788925,0.471614838
9037,0.384219825,0.576419175
9038,0.57560581,0.555326521
9039,-0.720704198,-0.50033474
9040,-0.513897836,0.205808863
9041,0.170609608,0.899411798
9042,-0.753526688,-0.0564662814
9043,0.244971201,0.0528092571
9044,-0.428429246,0.382838368
9045,-0.156865686,-0.126633152
9046,0.595292151,-0.210177898
9047,0.80952543,1.98998988
9048,0.347435862,0.340322763
9049,-0.665757,0.354736447
9050,0.981036007,-0.271560371
9051,0.577130914,1.8315686
9052,0.955237508,-0.849342346
9053,-0.356800288,-1.2077117
9054,0.240619868,1.72229922
9055,2.14196682,-2.68315673
9056,-0.276231229,-0.176431954
9057,-0.596786261,0.237600088
9058,-1.92406535,0.836783886
9059,-0.534767509,-0.490215212
