index,acc_x,acc_y
8242,-1.10363913,0.338622302
8243,-0.0845387131,-0.164800078
8244,-0.136769786,-1.57041943
8245,2.15058947,-1.69365823
8246,0.678201616,1.34560931
8247,1.57306063,1.69743061
8248,0.162472546,-0.0333761126
8249,-0.134999067,0.483814597
8250,-0.316868544,0.24112311
8251,0.711578906,0.00227495586
8252,-0.137052163,-0.064513281
8253,-0.264057189,-0.0768880993
8254,-0.865501046,0.834762812
8255,0.0166849084,-0.496189952
8256,0.342891484,0.0691766366
8257,-2.55730891,0.653447807
8258,-0.113108508,0.392898053
8259,-0.657922745,-0.317817211
8260,0.583325982,-0.797476709
8261,1.34141755,1.17678249
8262,0.0506053455,0.833681524
8263,0.0950414464,-0.483533531
8264,-0.50731945,-0.147679299
8265,2.35115671,-1.02710283
8266,-1.45761728,-2.28260303
8267,1.74263561,-0.160964251
8268,2.76554227,-2.2568748
8269,-1.55589664,-0.353440195
8270,-0.241442308,-0.152077809
8271,-0.171355933,-0.321234882
8272,-0.235304981,-1.01509774
8273,-3.88448071,-0.167739689
8274,0.447348088,0.675646484
8275,-1.1072526,0.0531748533
8276,-1.30671287,-0.569192886
8277,-0.601885378,-1.27386832
8278,-0.13279365,0.650753617
8279,-0.526254714,0.737103462
8280,-0.035291478,0.701922178
8281,0.880652666,0.977514029
8282,0.697073162,1.626333
8283,-0.454591006,-1.45593965
8284,-1.59224772,-0.300511748
8285,2.31183434,-0.152645454
8286,1.35712683,-1.94107735
8287,-0.268768042,-0.233327866
8288,-0.654743195,-1.76530623
8289,-2.9566679,-0.711124897
8290,-1.7869724,0.143333092
8291,-1.41516101,-0.83210063
8292,0.35471499,-0.0561443008
8293,1.41238916,0.0516314395
8294,1.56199801,-2.24018979
8295,2.13252187,0.119507253
8296,-1.04770088,-1.25355315
8297,-0.0788078904,-0.9400087
8298,0.612355828,0.759763181
8299,0.922099531,0.360942632
8300,-1.46990716,-1.24436891
8301,1.40463996,0.83273828
8302,0.0835948959,-1.46077681
8303,-0.127648503,0.735869408
8304,-0.731902421,2.14343882
8305,1.94551909,0.765085697
8306,1.79997993,-1.75594378
8307,0.534650326,0.742631674
8308,-2.64954829,-0.264754266
8309,2.53884983,1.30247056
8310,-0.170302376,-2.74470496
8311,0.0807424784,0.332062006
8312,-0.136575043,2.1315701
8313,0.624405861,-0.0551176406
8314,1.95199025,2.796489
8315,-0.120688938,0.323770404
8316,-1.37773812,0.637821138
8317,-0.176589608,0.0301068332
8318,-0.0556528047,0.318746597
8319,0.348901838,1.66308546
8320,0.013052538,-1.88379514
8321,1.29739141,2.36928153
8322,3.66365433,2.21068597
8323,-1.01008546,-1.41127515
8324,-1.41988313,-1.70239866
8325,-0.866015017,-3.0304718
8326,0.132441938,0.51958257
8327,-0.669601977,0.962229133
8328,2.70586085,-0.314704627
8329,-0.0192435868,0.379459202
8330,0.996859789,-0.565187514
8331,-1.75936794,2.02872992
8332,-0.219801962,2.03364706
8333,0.632435441,-0.859585702
8334,0.714199126,-0.576398373
8335,3.74038959,-0.303657025
8336,-0.752492666,0.822056532
8337,-1.47158349,-0.278620154
8338,-2.26263046,-1.40060997
8339,-0.925507128,0.0473312065
8340,1.20413327,-0.580974996
8341,-0.717911363,0.89333272
8342,-1.06396794,-0.994536877
8343,2.99632549,1.39664519
8344,-0.2429322,-0.451565564
8345,-0.245729282,-2.93359184
8346,0.0667818338,-0.961775064
8347,0.88353008,1.2138834
8348,-0.0623646602,-0.385151237
8349,0.141763732,-0.923188031
8350,0.0636607185,0.401633173
8351,-0.0724240839,-0.94241786
8352,0.508738518,0.417608261
8353,2.6300621,1.89399552
8354,1.37706792,-0.832347751
8355,0.496065199,0.912173271
8356,-0.015718447,-0.0512087755
8357,-0.674270332,-1.3393513
8358,-0.101673655,0.153730273
8359,-0.185276136,-0.257239789
8360,-1.32997346,0.533700228
8361,1.67647195,-3.82017612
8362,-0.220953181,-0.202256814
8363,0.20673646,0.840004861
8364,0.677646399,-0.332359165
8365,-1.16597438,0.530375302
8366,-0.821470141,0.106955767
8367,0.0621074811,-0.189897612
8368,0.448086739,0.177060381
8369,0.455189496,-2.17273903
8370,0.725972235,1.24732006
8371,-0.886946082,1.09497118
8372,-0.653643489,1.84664595
8373,-1.38589633,-0.429248124
8374,0.0158874393,0.38465336
8375,1.93265259,3.61230874
8376,3.33761501,-0.185604557
8377,0.432275176,1.60858512
8378,1.34954977,-1.36538839
8379,-0.161432087,-0.129269257
8380,-2.00073171,-1.37413776
8381,0.353504598,-0.598971844
8382,1.10579562,0.932349265
8383,-1.38859987,1.46345961
8384,0.582929969,-2.39716601
8385,-2.18073416,0.0468329787
8386,-0.383726597,-0.178254917
8387,-0.695464671,-1.17176569
8388,2.04636288,1.22382247
8389,0.478301644,0.572680593
8390,1.77746689,-0.521673918
8391,-0.238304928,0.244560227
8392,-0.197199658,-2.33267045
8393,-0.876153767,1.07698393
8394,-1.36986053,0.690610349
8395,-0.179450929,0.0266800113
8396,-0.600945592,-0.295534313
8397,-1.68072021,-0.634457588
8398,1.19093752,0.176211923
8399,-0.888020515,1.47705376
8400,-0.604638457,-1.45700097
8401,-0.154075399,0.386292517
8402,-0.98022449,0.0330856368
8403,-1.27491844,-0.786055505
8404,-0.0935374275,-1.4361515
8405,-0.881068647,-2.14095759
8406,-0.309794992,-0.242276639
8407,-1.77975965,0.829806387
8408,-3.84226561,1.03535092
8409,0.964685857,0.877957761
8410,-2.13136935,-2.03469634
8411,-1.65451479,-0.732060313
8412,1.10677671,0.516351521
8413,-0.739178777,-0.762629151
8414,1.43124282,-0.420707464
8415,-0.191736162,-0.0666790828
8416,1.21840727,1.22501671
8417,1.03513229,-1.0365814
8418,-1.19399488,-2.1920321
8419,-1.41602337,-1.16751099
8420,-0.0905619487,-1.50088203
8421,3.361691,1.65260291
8422,1.61916006,-0.634065568
8423,-2.07625842,-0.931423008
8424,-0.645055652,0.437283456
8425,1.35975027,0.252702028
8426,0.285388917,0.15781121
8427,-0.0852324516,0.25712961
8428,-0.367333382,1.74510872
8429,-0.294299424,0.0486778133
8430,-0.858388543,0.970165133
8431,-1.35775125,-1.23222113
8432,0.0720274821,3.5613575
8433,0.766753614,-0.670345664
8434,0.940661311,-0.454121441
8435,1.39496636,-1.49059355
8436,0.225013211,1.12134564
8437,0.367789298,0.865694702
8438,0.547730386,-1.52511132
8439,1.50529921,0.727405667
8440,-0.295095265,-0.134624809
8441,-1.39348114,-0.25810197
8442,-0.416801631,-1.59940124
8443,3.0564394,-1.00324619
8444,0.102623492,-0.893341362
8445,0.249396458,1.71266091
8446,-1.83875227,-3.0753243
8447,-0.863136411,-0.818464637
8448,0.545073152,0.167883754
8449,-2.44962978,-2.28082991
8450,1.33574522,-0.645827711
8451,-1.90564871,-1.00226331
8452,-1.0911094,-1.02233684
8453,-0.78834486,0.714031994
8454,0.93758601,-0.753076077
8455,0.207369387,-1.17161095
8456,-0.215483531,-0.444042534
8457,-1.44560802,0.299408257
8458,-1.23067582,0.0747539476
8459,-0.506157696,1.69335842
8460,0.147065073,0.508319914
8461,-1.35596168,0.527207077
8462,-0.00906655937,-0.48532936
8463,0.378989339,1.57089663
8464,1.03715611,-1.10557473
8465,-0.898818672,0.995429814
8466,-0.0428259373,0.779524744
8467,-2.57122827,-1.22555161
8468,0.156516463,-0.432850778
8469,0.239835143,-2.73944902
8470,0.358136237,-1.33508039
8471,-1.45666265,0.670611262
8472,0.636982799,-0.466637939
8473,0.169456571,1.39256084
8474,-0.142210454,-0.169257164
8475,1.65836239,1.59321511
8476,-1.21741998,0.188521534
8477,2.33697891,-0.53448534
8478,1.27410626,-2.07676315
8479,0.413226694,0.301034063
8480,2.37475181,-1.56171751
8481,-3.82474327,-0.253480554
8482,-0.0237559956,0.336834192
8483,-0.495356381,1.74893069
8484,-1.85959649,2.19847083
8485,0.868632138,2.03444052
8486,-0.0966356397,-0.406652004
8487,0.348692358,-0.675640345
8488,-0.132270917,3.74241972
8489,-2.03225636,-0.347026765
8490,-0.0636507049,0.374929309
8491,-0.938744783,-1.09713423
8492,0.293261319,-0.39569369
8493,2.18425584,1.7886641
8494,1.1745373,-0.650019705
8495,0.646664858,-0.345544219
8496,-0.23329547,-0.443510681
8497,-0.832841098,1.72519588
8498,0.245224103,-0.833981276
8499,-0.481874883,0.234601989
8500,2.19691563,0.0860498771
8501,-0.661410272,-0.649417996
8502,-0.881182909,-0.794092476
8503,-0.351350069,-0.995069981
8504,-0.766103268,0.737826109
8505,-0.610973537,1.10108173
8506,1.17004526,-2.1451261
8507,-0.769725382,-0.13484773
8508,0.51629138,-1.32134593
8509,1.54829419,1.56021297
8510,1.72601378,0.204767391
8511,0.146948934,-0.0892311633
8512,1.97450519,-1.13542318
8513,-0.847425401,-0.615757406
8514,0.595017731,4.08747911
8515,1.44007528,1.14436483
8516,-0.353096157,-0.10612838
8517,-0.839173675,-1.60017776
8518,0.0578458421,-1.86196804
8519,-0.638405204,0.610100865
8520,-0.0935609192,1.24598384
8521,0.354866534,0.377257645
8522,0.563914835,-1.91101706
8523,-0.253960848,-2.33651423
8524,0.810477555,0.826847136
8525,-0.784545124,-2.31110501
8526,0.789515674,0.506427884
8527,-1.18655705,-0.0159918237
8528,0.345153689,-0.0936286151
8529,-1.403512,0.178201884
8530,-0.612333894,-0.23353748
8531,-0.345794827,0.820833087
8532,0.0949700251,-0.655240774
8533,-0.613167584,-2.60739374
8534,0.293168515,-2.04836702
8535,-2.70125103,-0.238588035
8536,-0.749474823,2.81046653
8537,-0.35311994,-0.324525923
8538,-0.115416564,-0.832868755
8539,-1.21972179,0.369409561
8540,-2.29250145,-0.74349916
8541,-0.0189526081,0.0861996859
8542,-1.67029953,-2.97956967
8543,0.148223951,0.197297499
8544,0.191903621,-0.13748388
8545,-0.405012876,0.756287396
8546,0.46597591,0.330987424
8547,-0.0430894867,-0.807935596
8548,0.491836518,-0.0996864587
8549,-1.54173613,-0.334984988
8550,0.610857487,0.403193831
8551,1.528193,0.750776768
8552,1.78271747,1.31763172
8553,-0.0811923593,-1.15128195
8554,-1.05726659,0.420705914
8555,-0.469718188,0.468100846
8556,0.292380899,0.0881675705
8557,-0.692471325,0.355350465
8558,0.876177669,1.90905499
8559,-1.99326384,0.265602529
8560,-0.442010462,-2.93161035
8561,-0.605179906,-0.565064132
8562,-0.267722487,0.719863951
8563,-0.0726153553,-0.157874197
8564,-0.194214359,1.45145631
8565,-0.189257771,0.470884413
8566,-1.96673906,1.05384648
8567,-0.106320262,0.154965833
8568,-0.121124536,0.0890934765
8569,-2.49355221,-1.08702016
8570,1.02727878,2.62165809
8571,0.388962686,-0.665316045
8572,4.42352915,1.72088873
8573,-3.84048367,-1.5466162
8574,-1.66185462,0.56257391
8575,-1.86471343,-1.7022239
8576,0.439897805,-0.288100213
8577,-0.455251604,-0.921296895
8578,0.0338625796,-0.766914368
8579,-0.916316628,0.232430249
8580,-1.59559238,-2.06107211
8581,-0.456662357,0.426234394
8582,0.00598714221,-0.522809207
8583,0.495833457,0.158459574
8584,-0.334947646,0.128438845
8585,2.08868027,-0.00918704737
8586,-3.25605273,-0.162799329
8587,-0.326762438,1.73887956
8588,0.341084301,0.605598569
8589,0.292347461,-1.80446362
8590,-0.845629454,1.11584401
8591,-1.43861401,-1.42326903
8592,1.64558423,0.129852697
8593,0.132944897,0.0612063967
8594,1.65405965,0.10406702
8595,-1.24082041,2.28619099
8596,0.23847425,-0.778065026
8597,0.286182255,-0.0669100732
8598,1.34969223,0.618666887
8599,1.619977,-1.85614395
8600,1.87545359,-0.27748087
8601,-1.45153487,-0.552359462
8602,-1.26443005,-2.27355862
8603,2.75875258,1.73426819
8604,-1.03568578,-1.41152442
8605,-0.0171797387,0.44138214
8606,-2.09100366,1.33640158
8607,-0.208062559,1.53804433
8608,0.456420183,-1.52619445
8609,0.0691416115,0.297663331
8610,-0.305556804,1.52970469
8611,0.103468142,-0.35278666
8612,-0.839092672,-2.32330036
8613,-0.706275165,-0.634820282
8614,-0.854866266,-2.91325808
8615,-2.14222145,-0.844834685
8616,0.570878923,-0.372254997
8617,-0.198186129,0.00255337846
8618,0.240671322,2.6353786
8619,1.53529692,-0.397320867
8620,-2.340482,0.878782392
8621,-5.73445654,1.33466125
8622,-0.130810827,0.548018515
8623,0.313374251,-0.837958038
8624,-1.49781048,0.882161915
8625,-0.770423293,-0.0537176877
8626,-0.829212546,0.170160234
8627,0.258959949,0.855411232
8628,-0.200930536,-1.73134446
8629,0.517820239,-0.632220209
8630,-1.00010455,0.199749351
8631,-0.951321542,-0.967488587
8632,-0.688219905,0.371471375
8633,-0.0242805518,-0.804484904
8634,1.6816591,-0.39209643
8635,0.22524862,-0.431458652
8636,0.312312841,0.030782843
8637,-1.90660357,-1.68835008
8638,-2.48724675,-1.7785784
8639,-0.989562869,1.94084787
8640,0.0304447338,1.98134053
8641,-0.24845612,0.690866768
8642,0.352192581,-2.17272592
8643,0.145091727,0.453766853
8644,0.706167877,1.44400609
8645,-0.491654485,-0.380786747
8646,-1.09047639,-0.171716988
8647,-0.123484261,-0.122157693
8648,-0.291752696,0.520570576
8649,-0.560904682,0.529133499
8650,-1.44252157,-1.35997009
8651,-0.350747705,0.0957367346
8652,0.193694174,0.655809999
8653,-3.11199236,-0.30210495
8654,1.67103767,-0.480759293
8655,-0.760555863,-0.88897109
8656,-1.15061951,0.350871146
8657,0.500597596,0.578863859
8658,0.472318321,-0.511248469
8659,2.27402663,2.20216179
8660,-0.637609899,0.903489113
8661,0.00989623647,-0.197058797
8662,-1.22054911,-0.149290115
8663,-0.401536554,0.627246797
8664,0.082709752,-0.27767995
8665,-0.274491459,0.630703866
8666,-2.28192496,-0.45815888
8667,-1.24246478,-0.660974562
8668,-1.89278412,0.0687995404
8669,1.01419401,4.14372492
8670,-0.211719438,0.848460317
8671,0.677717507,1.01783764
8672,-0.284890801,0.37574622
8673,-0.932240367,-0.17582728
8674,1.6167382,1.0581646
8675,1.74916506,-1.44127071
8676,-0.589813769,0.806579411
8677,-0.201199025,-0.229044423
8678,-1.49482334,0.380617768
8679,-0.787924886,-0.628736019
8680,-1.32857049,-0.142850831
8681,-1.04403806,-0.330443591
8682,-0.214745939,-1.30782759
8683,-1.53903627,-0.558230579
8684,0.358545661,-0.176797688
8685,0.577493608,0.304061383
8686,0.229754895,-0.112884194
8687,-0.203850687,2.68962717
8688,0.326082408,-0.242403701
8689,1.4812597,-0.55393523
8690,-0.893826425,-0.604937017
8691,-2.29347944,0.994118094
8692,0.258769751,0.127097741
8693,0.26381281,1.05513656
8694,-0.478077948,0.121766649
8695,-0.209154636,0.259841502
8696,0.159553751,-0.621944964
8697,0.141420886,0.125581995
8698,-0.928424478,-0.89428246
8699,-0.0566442423,-0.170487091
8700,-0.0249874368,5.12284517
8701,0.394300997,0.138902038
8702,-0.625882089,0.287565172
8703,-0.756536722,0.582441151
8704,0.0994249955,0.970495999
8705,0.0978139564,-0.778637767
8706,0.0236590654,0.15300104
8707,2.11586094,1.17111588
8708,0.0799476206,0.402463377
8709,-0.336571783,-0.281328887
8710,-0.0457107797,0.166246369
8711,0.0447084121,0.186536282
8712,-0.679374635,-0.592743218
8713,0.8437621,0.132467017
8714,-0.242858738,0.60236448
8715,-0.0913479999,0.18138282
8716,2.21284008,-0.0789841339
8717,0.95036447,0.81921047
8718,-0.129027173,0.191649646
8719,0.350863129,0.836577713
8720,1.6102103,-0.905006349
8721,0.304419816,0.456035107
8722,0.537107527,-0.108925544
8723,0.431481719,-1.65536368
8724,0.223420009,-0.180302233
8725,0.892197073,-1.58027041
8726,-1.57958114,-0.215650514
8727,2.20443869,-0.893428683
8728,1.31172335,3.36066365
8729,1.37825096,0.483550102
8730,0.12709257,0.600482404
8731,0.0741152465,2.47813654
8732,-1.1277982,0.392374218
8733,0.0874400437,-0.389855385
8734,-2.91111517,-0.83946842
8735,0.0871019885,-1.35873842
8736,-1.72863841,0.816015005
8737,0.0859735906,0.909761548
8738,0.5744524,-3.08995056
8739,0.0960587934,-1.12992096
8740,-0.586834967,1.84132874
8741,-0.704013467,-0.0540486127
8742,-0.0369442143,0.0706679299
8743,1.05791306,1.9316262
8744,-0.88052547,-0.138774738
8745,-0.0517100766,1.19267714
8746,2.1322999,-1.77867496
8747,0.4151254,-0.487537771
8748,0.745039046,0.589755237
8749,-0.177367702,0.379007816
8750,-0.223269165,0.782078981
8751,0.233079165,0.349001825
8752,-0.51291436,1.42558038
8753,0.885852456,-0.0477236062
8754,0.772716224,-1.14497113
8755,-0.474681139,0.166528121
8756,1.01005757,-2.14173222
8757,-3.70027876,0.267395169
8758,-0.489885658,0.234091714
8759,-2.7387557,0.958854079
8760,0.421177983,0.537866473
8761,0.000961146143,-0.321811795
8762,0.369380713,3.11570048
8763,0.905360162,-0.539637923
8764,-0.116895251,-0.346002728
8765,-0.220043242,-0.13873294
8766,0.645667255,-1.58979106
8767,-0.483145922,-1.88930643
8768,0.578606248,0.753070116
8769,0.59940809,0.319903761
8770,-1.51504016,0.0316745117
8771,1.09993601,-0.598029852
8772,-0.0236735158,2.19954824
8773,-0.613492548,0.589437783
8774,0.722557425,-0.24450928
8775,-0.894605994,-0.192102924
8776,0.31450814,-0.0419913791
8777,-0.721416593,0.51787132
8778,-1.51306534,-1.38098836
8779,-0.150149703,-0.0961746275
8780,-0.42174983,0.611606777
8781,0.179565579,0.746747613
8782,0.367707342,0.515962541
8783,1.17132783,1.55146909
8784,0.593115807,-0.709084868
8785,-1.97195029,-1.0120095
8786,-1.45853949,0.170508087
8787,2.1072216,2.33860326
8788,-0.0671038032,0.138899207
8789,0.201279566,-0.613796413
8790,1.03241396,0.287479103
8791,0.0562195629,-0.552085817
8792,0.960561991,-0.864380181
8793,1.62483537,-0.753891349
8794,-0.977593601,0.361531258
8795,0.0806671903,0.891485751
8796,0.0632579848,0.141674787
8797,-1.04052758,0.0508104339
8798,-0.56489712,1.79570699
8799,0.0693104342,-0.609992504
8800,-3.42791843,1.93131471
8801,0.435583711,-0.392112464
8802,0.114176497,-1.13472915
8803,0.402635306,0.657527387
8804,4.30774832,0.260968655
8805,-0.662135959,0.753742814
8806,-1.83291566,-1.21543193
8807,-1.70291269,-1.46417129
8808,0.327808708,-0.127821356
8809,0.271459788,-0.0266523436
8810,1.28004348,1.78663206
8811,-1.90975642,0.822328746
8812,-0.667066276,0.244235188
8813,-0.173807323,-0.207428351
8814,-0.819236398,0.643310547
8815,1.28754175,-0.602553308
8816,-0.917483926,-1.0745666
8817,-0.585165381,0.655815959
8818,0.806883037,-0.735336661
8819,0.69138819,0.240864828
8820,-1.42560554,-3.61844516
8821,-0.428994179,1.40297449
8822,-0.899881065,0.532922208
8823,0.00201802235,-0.222669423
8824,-2.5493784,-1.7550211
8825,-0.613005877,0.837826967
8826,-1.73444307,-1.01199961
8827,-0.243498012,-0.442694008
8828,-1.17393696,0.21330224
8829,-2.4942646,-1.66952908
8830,-2.92061925,-0.634254217
8831,-2.41245055,0.764824629
8832,1.44508553,-0.126970351
8833,-3.05334735,-1.87966049
8834,-0.90295887,1.01054776
8835,-0.283209413,2.79775643
8836,-0.316430122,-0.199913383
8837,0.0135229966,0.220130712
8838,-0.987496972,-0.985518813
8839,0.766515076,-0.162368804
8840,1.67470872,-0.179963514
8841,-1.18292809,0.717859626
8842,0.224099919,-0.251067072
8843,-2.4558444,2.08061266
8844,-2.37634158,-0.0251931529
8845,1.82734883,-1.24453664
8846,0.522113562,0.0774115697
8847,0.780016899,0.0110122766
8848,0.641955793,0.720553637
8849,-0.377496034,0.468594283
8850,-1.88850832,0.0363563187
8851,0.171096697,1.50588465
8852,-0.297831684,-1.28803563
8853,0.359441727,-0.129252627
8854,0.106667325,0.207182705
8855,-1.27646685,-0.898710608
8856,2.15598488,-0.933160484
8857,-0.249209121,0.389244586
8858,-0.989110827,0.667125702
8859,-0.993398488,0.141063288
8860,0.0812984705,-0.282081455
8861,-2.19979215,2.19514132
8862,-0.0618661046,-0.184842616
8863,-0.991225719,0.203182966
8864,-0.0780186504,0.38263005
8865,1.57216787,-0.850115478
8866,1.10640919,-0.447780252
8867,-0.373759151,-2.11074448
8868,1.03579748,-0.536154509
8869,1.37059116,0.58503288
8870,-0.521779954,0.0978818983
8871,0.249253094,-0.050333783
8872,1.5398227,-0.285007238
8873,-0.373090535,-0.160732716
8874,-0.723379791,1.62752962
8875,1.88313329,0.793706894
8876,1.25793993,-1.60955167
8877,-1.35068715,-0.495852232
8878,0.336016268,-0.159378827
8879,0.255318403,0.322482228
8880,0.853878856,1.0056113
8881,0.573350728,1.30420363
8882,0.463003635,0.210888565
8883,-1.09915555,-0.174767539
8884,0.0320046358,-1.32942295
8885,3.17141628,0.32583499
8886,0.327332526,0.629931986
8887,-0.682352185,-0.551169574
8888,0.142581418,1.42137766
8889,-1.63883102,-2.22929597
8890,-0.272224933,0.909658492
8891,-0.775365055,1.03920877
8892,-0.750851393,0.455833405
8893,-0.72413218,0.54844898
8894,0.0998245478,-0.179698229
8895,-0.816186845,-0.0837496817
8896,-0.105023474,-0.604006708
8897,0.572557867,-0.141388491
8898,0.513761938,-0.781565785
8899,-0.590304673,-1.33393657
8900,0.410783201,2.43608594
8901,-1.45244992,-1.33784974
8902,1.71132839,-1.65738189
8903,3.9183917,-0.761824369
8904,0.279532462,-1.1739682
8905,-0.868031502,0.0123153646
8906,1.0002414,-1.27294362
8907,1.103984,2.27675414
8908,2.15803623,1.05991781
8909,0.956433654,-0.451283872
8910,0.848939359,-0.54655093
8911,0.665611327,0.411968112
8912,1.41415405,-0.420091867
8913,-1.06545806,1.23064756
8914,0.678896606,0.381251752
8915,2.08383226,-0.173769325
8916,-1.57139909,-0.212629974
8917,-1.37935841,-0.327996612
8918,-1.84911335,0.844011962
8919,-0.239920869,-0.239061296
8920,-0.87638402,-0.724374592
8921,-1.04926705,2.46869135
8922,-0.986897826,-2.33851123
8923,3.41296577,0.911055684
8924,-1.39433491,0.578424573
8925,-0.058098793,-0.731073558
8926,-1.86503828,-0.970463514
8927,2.1849668,-0.90791285
8928,0.65271771,0.127157912
8929,1.98474574,0.825730145
8930,1.808339,0.596105993
8931,-2.62429619,-0.622879803
8932,-1.71583331,1.70326364
8933,0.370336771,-0.292411655
8934,-0.550124526,-0.109625429
8935,-0.851451039,-1.9612627
8936,-0.600259304,0.527198553
8937,-0.537970901,-3.39467692
8938,2.11866021,0.974695504
8939,1.30563712,-1.03361285
8940,1.38590086,-0.962290525
8941,-1.09155166,0.457400173
8942,2.16739058,-1.02153671
8943,0.158524483,-1.94137597
8944,-0.772252142,0.506124318
8945,-1.77137947,-0.644037008
8946,0.52113533,-0.0345626101
8947,-0.714184582,-2.61120939
8948,-0.623840213,-0.445517838
8949,-0.256073177,-1.07538581
8950,1.98480451,-0.0720943063
8951,2.91675544,-0.587549746
8952,-0.842530251,-0.635283351
8953,1.01560485,0.82282269
8954,-2.82694221,-0.0861158147
8955,-0.820595264,-1.18294656
8956,0.376860142,0.198577777
8957,0.464167148,-0.204316691
8958,0.742310345,-0.466747969
8959,-0.356954157,-0.425956339
8960,0.41626212,0.0881939754
8961,1.4952209,0.528648317
8962,0.301228732,0.709145546
8963,-0.729330838,0.351711631
8964,0.228064939,-0.100213915
8965,-1.04178762,-0.155882686
8966,-0.0489265658,-0.22499074
8967,-2.09978986,0.951134384
8968,-1.75677037,-0.696743846
8969,-0.0526072085,0.232897073
8970,-1.37067962,-1.37879407
8971,-1.43126237,0.799402297
8972,-0.203013152,-0.143290132
8973,-1.78533232,0.289090872
8974,-0.827438474,-0.320478171
8975,-2.54886532,0.926573932
8976,0.958445132,-0.63320893
8977,-1.98736012,-0.929877996
8978,1.27624416,-0.670766771
8979,0.68880868,-0.250397146
8980,0.167892382,0.267239779
8981,-1.63762975,0.0627494007
8982,-0.0693558306,-0.936096966
8983,0.627111077,-0.57557708
8984,-0.329085916,1.80669677
8985,0.225982159,1.81940544
8986,0.526944995,-0.215786025
8987,0.624499738,-0.987372756
8988,-2.12998033,-2.65602326
8989,-0.419808745,-0.377435893
8990,-0.181342274,-0.532725334
8991,-0.413143963,-2.43792009
8992,1.19166243,-1.49243271
8993,-2.45032477,2.16591406
8994,0.243440434,0.287084162
8995,1.38955581,2.37060595
8996,0.631080031,-0.529484332
8997,-1.29924893,-1.70963824
8998,-1.98942697,-0.626693368
8999,0.248803854,-0.288114578
9000,-2.04670167,-1.63857055
9001,1.98602176,0.5821594
9002,0.511426926,0.0684128702
9003,-0.297005743,0.0595591925
9004,0.161162928,-0.18234089
9005,0.458488673,-2.49784398
9006,-1.13535309,0.448734969
9007,1.83083093,-1.73202682
9008,-2.55230546,0.181897134
9009,-0.404386193,0.0911575258
9010,2.74581814,1.23071861
9011,-0.487520546,-2.30589199
9012,0.77449888,-0.413442731
9013,0.235042095,1.4711405
9014,-0.654988229,-1.86073375
9015,-0.14955537,0.337447107
9016,-0.159166485,2.0116179
9017,1.98510969,-0.130386323
9018,0.334556162,0.0368572436
9019,0.316567808,-0.0848859102
9020,-0.411017209,-0.145364434
9021,-2.33665705,0.886667252
9022,-0.614626169,0.177922651
9023,1.31705999,2.27305007
9024,0.03679372,-0.180671573
9025,0.948730588,-0.15020135
9026,0.0702185556,0.944317043
9027,-0.0498394556,0.677556276
9028,-1.11904764,2.67472363
9029,0.387352884,-0.229937226
9030,-0.623248875,1.41546917
9031,-0.542036533,-3.36139178
9032,0.993545115,-2.11063123
9033,1.28119302,-2.49972677
9034,0.116300985,-0.417919606
9035,1.74411058,-0.113028154
9036,0.389474064,0.542496085
9037,0.401494265,0.588407278
9038,0.617527425,0.562203407
9039,-0.821374297,-0.359554946
9040,-0.561648905,0.223232597
9041,0.170309424,0.943147302
9042,-0.820637345,-0.0988080353
9043,0.258918673,0.0548860505
9044,-0.484433264,0.458560973
9045,-0.163446292,-0.128819257
9046,0.837897301,-0.260825783
9047,0.686132193,1.97554934
9048,0.374666214,0.329868585
9049,-0.721817791,0.366671771
9050,1.0359956,-0.353718072
9051,0.583485425,1.88547397
9052,1.06098008,-0.833915234
9053,-0.394278854,-1.29513299
9054,0.280666083,1.91056859
9055,2.33595204,-2.5603025
9056,-0.306379646,-0.184509665
9057,-0.662998557,0.276942432
9058,-2.06248379,0.851119816
9059,-0.578699231,-0.394499391
9060,-0.293536127,-0.254509449
9061,0.890708745,2.280972
9062,-0.610449612,-2.36781335
9063,1.50252199,0.801916718
9064,-1.38150775,-1.80671716
9065,0.565749049,-0.788152575
9066,-1.59187245,-0.873828411
9067,-0.420616299,-0.340010732
9068,0.40139848,-0.0392348729
9069,-0.254586279,0.0383867547
9070,-1.07544923,0.185027018
9071,-2.29959226,0.924524248
9072,0.0792832151,-0.15092051
9073,0.43260783,0.0750445276
9074,-0.107011952,0.569502115
9075,-0.438005954,-0.760574996
9076,0.224068508,-0.0375386402
9077,0.871288538,-0.419970691
9078,0.385498643,1.22606647
9079,-1.12695169,0.789817929
9080,0.36698398,-0.0496118739
9081,0.680687964,-1.35953391
9082,0.353880465,0.349173725
9083,-2.69145131,-2.61602736
9084,-1.37664878,-0.0565056764
9085,-1.61519551,1.44238555
9086,0.0960714296,-0.524342537
9087,-0.299814075,0.116883948
9088,-0.22826831,-0.069424361
9089,-0.182705656,0.881329298
9090,0.386780471,0.17238529
9091,-0.399208099,0.742006898
9092,0.625373423,-1.58518219
9093,0.891934276,1.06851482
9094,-0.726901531,-1.68220806
9095,0.271592766,-0.486052454
9096,1.35635602,1.87258041
9097,1.43292224,0.956409395
9098,0.827342808,0.137829125
9099,-0.46847412,-2.18643475
9100,-0.246810019,0.822728634
9101,-2.21556354,0.12541315
9102,0.0519646257,-0.215085432
9103,-0.0728259832,1.06508398
9104,0.243986025,0.235001326
